,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1330,0.1178511301977579,0.006797481883480289,0.20013431833445267,0.3539288112827401,0,6
1331,0.0433847567211526,0.007463959670306234,0.12222222222222222,0.28888888888888886,0,0
1332,0.35355339059327384,0.018824186884682015,0.14919113241461954,0.2408627920910725,0,1
1333,0.08320307309781139,0.011124724167337285,0.36009732360097324,0.5539334955393349,2,11
1334,0.11785113019775789,0.007345996066560953,0.2845953002610966,0.35596170583115755,5,6
1335,0.2577993473075954,0.018689245924148203,0.44350580781414994,0.23864836325237593,17,1
1336,0.2483291672024185,0.017237167202653718,0.13831967213114754,0.257172131147541,0,2
1337,0.2697107293954404,0.022691036496867576,0.2077922077922078,0.3735064935064935,0,5
1338,0.3764837009937425,0.023631469226608217,0.3349397590361446,0.3409638554216867,1,1
1339,0.10651630476371791,0.01233725293257756,0.25,0.39705882352941174,0,2
1340,0.07499617376220954,0.012576561481000156,0.09090909090909091,0.21212121212121213,0,0
1341,0.0543928293220421,0.005509936362410889,0.05202312138728324,0.09248554913294797,0,0
1342,0.27989643421967514,0.013746885573651974,0.08344370860927153,0.13642384105960265,0,0
1343,0.18834963770558202,0.015370399014055573,0.21140350877192982,0.3570175438596491,0,2
1344,0.1768787309071977,0.016115727016186004,0.5910979228486647,0.22670623145400592,42,0
1345,0.17677669529663687,0.012223340317251245,0.16477272727272727,0.3039772727272727,0,1
1346,0.36533850361304954,0.01418142870437902,0.08969465648854962,0.1946564885496183,0,0
1347,0.1865976228131167,0.018213789271430764,0.36827393431167016,0.2389937106918239,10,1
1348,0.11785113019775793,0.018121777512138185,0.27698309492847856,0.5227568270481144,0,11
1349,0.2862098876231263,0.009799472429834172,0.1006993006993007,0.08671328671328671,0,0
1350,0.23570226039551578,0.01613892405821862,0.2027363184079602,0.31592039800995025,0,4
1351,0.1481557065343241,0.01243350874575012,0.2032520325203252,0.33739837398373984,0,1
1352,0.2592724864350674,0.020515918358979167,0.1981637337413925,0.31675592960979343,1,2
1353,0.17841351654938353,0.010405717213693499,0.13377926421404682,0.09364548494983277,0,0
1354,0.16218560298643822,0.01714122837071193,0.2688679245283019,0.38836477987421386,0,6
1355,0.17677669529663687,0.016309164965727218,0.19961795606494748,0.37822349570200575,0,6
1356,0.14142135623730953,0.004209077371497646,0.07019438444924406,0.03455723542116631,1,0
1357,0.10648691407154552,0.00951620703401814,0.33445661331086773,0.577927548441449,3,19
1358,0.3771236166328253,0.020724385945729284,0.1583044982698962,0.20847750865051903,0,1
1359,0.2585792444927277,0.011561689667250956,0.6438223938223938,0.22104247104247104,28,1
1360,0.19688071162448972,0.046417547725119634,0.375,0.041666666666666664,0,0
1361,0.14142135623730953,0.013789458475438603,0.2716577540106952,0.193048128342246,0,0
1362,0.2946278254943947,0.020031932727704004,0.19051580698835274,0.240432612312812,0,2
1363,0.1767766952966369,0.01946396676821022,0.29709364908503766,0.1797631862217438,1,0
1364,0.35355339059327384,0.01800721190889671,0.1953781512605042,0.30007002801120447,0,6
1365,0.7071067811865476,0.011013176330800031,0.1669902912621359,0.21165048543689322,0,0
1366,0.2867710834812109,0.023085540889409503,0.21580547112462006,0.25227963525835867,0,0
1367,0.07773416057316858,0.008209352495809757,0.2961460446247465,0.5720081135902637,0,7
1368,0.0897481683813695,0.009991060235172287,0.29083969465648857,0.2480916030534351,3,0
1369,0.2577993473075954,0.010424692808885232,0.1278962001853568,0.13253012048192772,0,0
1370,0.2525381361380527,0.015754952350919005,0.2856412876852325,0.2447623914154318,2,3
1371,0.3535533905932738,0.01179478129289554,0.1961184882533197,0.18488253319713993,0,1
1372,0.25253813613805265,0.013046810455536139,0.22786304604486424,0.13105076741440377,3,0
1373,0.1333578578553576,0.007921375495101994,0.2053221288515406,0.284593837535014,2,13
1374,0.2651650429449553,0.016914642995476598,0.271759089239809,0.30811604847594565,2,4
1375,0.23570226039551578,0.01769089263282009,0.11451942740286299,0.29243353783231085,0,1
1376,0.23007487408188654,0.016219605381735815,0.2050168837433671,0.5195369030390738,0,31
1377,0.23570226039551587,0.02155920678971191,0.20647773279352227,0.22325043377674958,0,0
1378,0.1272043944991672,0.006884635253980548,0.09243697478991597,0.22521008403361345,0,1
1379,0.3172915043785789,0.022087753074078738,0.20555555555555555,0.2361111111111111,0,0
1380,0.18213356485108043,0.012701170144373183,0.09447674418604651,0.08866279069767442,0,0
1381,0.35355339059327384,0.026840248297481807,0.11181702668360864,0.1613722998729352,0,0
1382,0.1488645855129573,0.020003471072596996,0.23902439024390243,0.45365853658536587,0,1
1383,0.2377346994491194,0.012451231432976922,0.5031413612565445,0.31308900523560207,24,4
1384,0.23570226039551578,0.01884963424313585,0.27924340467894476,0.15878546540567445,2,0
1385,0.1767766952966369,0.018238565717564777,0.1423948220064725,0.3042071197411003,0,0
1386,0.16423125240461747,0.0059168945028816805,0.309328968903437,0.18003273322422259,1,0
1387,0.12560449402655774,0.017180817127557403,0.12751677852348994,0.2953020134228188,0,0
1388,0.05050762722761051,0.013564855004075312,0.36363636363636365,0.13636363636363635,0,0
1389,0.1767766952966369,0.016679398239030783,0.11428571428571428,0.2714285714285714,0,0
1390,0.1767766952966369,0.009775144128709527,0.0706713780918728,0.17314487632508835,0,0
1391,0.28284271247461906,0.014777220908332844,0.13037037037037036,0.3933333333333333,0,14
1392,0.1767766952966369,0.020424810265702493,0.19148936170212766,0.1276595744680851,0,0
1393,0.10101525445522107,0.007952233990847652,0.2441025641025641,0.26256410256410256,0,1
1394,0.1414213562373095,0.00808344489535601,0.3244444444444444,0.29259259259259257,4,1
1395,0.054678332809284434,0.007844105579601704,0.37719298245614036,0.5526315789473685,0,2
1396,0.17677669529663687,0.026909015050688635,0.1792452830188679,0.24528301886792453,0,0
1397,0.14142135623730953,0.019992704496311586,0.2978723404255319,0.2127659574468085,0,0
1398,0.12132810453589046,0.009214320531119865,0.22846744844318642,0.6000808734330773,0,70
1399,0.1435258407051266,0.010943331357982247,0.2561247216035635,0.3051224944320713,0,2
1400,0.23570226039551584,0.01323082243121119,0.0660377358490566,0.09433962264150944,0,0
1401,0.10101525445522103,0.009258784512251525,0.19544364508393286,0.6552757793764988,0,44
1402,0.08321943842911853,0.008011168201834628,0.400359066427289,0.29084380610412924,5,1
1403,0.14647211896007054,0.0053229156308894875,0.23941882501579279,0.051168667087807956,3,0
1404,0.1767766952966369,0.014340595594534544,0.16774193548387098,0.2967741935483871,0,0
1405,0.14142135623730953,0.0072771938357693786,0.2210144927536232,0.09057971014492754,0,0
1406,0.1767766952966369,0.009493018921029642,0.24231391585760517,0.154126213592233,4,0
1407,0.20203050891044214,0.022285251981604456,0.1111111111111111,0.2222222222222222,0,0
1408,0.1894036021035395,0.01797238515975571,0.2528379772961816,0.17131062951496387,0,0
1409,0.1287296960621663,0.007406518120475158,0.43005181347150256,0.23056994818652848,9,1
1410,0.1767766952966369,0.012393449490272318,0.391304347826087,0.2318840579710145,1,0
1411,0.07443229275647865,0.0076077906070465065,0.15019157088122606,0.7509578544061303,0,52
1412,0.35355339059327384,0.02119320414208306,0.2013888888888889,0.4131944444444444,0,13
1413,0.09910208675720553,0.014956993800415546,0.32767402376910015,0.15449915110356535,3,0
1414,0.39514790713365894,0.029906566495390682,0.3109072375127421,0.10703363914373089,1,0
1415,0.08043807299212043,0.015641792396350017,0.22077922077922077,0.24025974025974026,0,0
1416,0.3597560816563137,0.010030438350047825,0.14492753623188406,0.3719806763285024,0,2
1417,0.2504336516702355,0.022105450017846272,0.2510303484451105,0.41064068939677784,0,30
1418,0.3658508998313007,0.00998405284918789,0.13452027695351138,0.30909990108803165,0,3
1419,0.11785113019775784,0.009411905922762353,0.2565256525652565,0.24122412241224123,0,0
1420,0.23570226039551584,0.012297432742864572,0.4021978021978022,0.16996336996336997,6,0
1421,0.23570226039551584,0.0046152868974896665,0.030456852791878174,0.03147208121827411,0,0
1422,0.3030457633656632,0.028452782734544817,0.13973799126637554,0.2314410480349345,0,1
1423,0.14142135623730953,0.020503018807043562,0.21568627450980393,0.25245098039215685,0,0
1424,0.29462782549439476,0.015868923159482073,0.1571627260083449,0.48261474269819193,0,39
1425,0.11785113019775789,0.012446691810941529,0.24727272727272728,0.06909090909090909,0,0
1426,0.1846334373098207,0.015990394782947465,0.19035532994923857,0.18274111675126903,0,0
1427,0.14278117697036052,0.010830794707250868,0.09602649006622517,0.10816777041942605,0,0
1428,0.35355339059327373,0.025740437742415637,0.27887323943661974,0.10140845070422536,0,0
1429,0.2828427124746189,0.020079695286211445,0.1912850812407681,0.35561299852289513,0,19
1430,0.1680349905841658,0.008682853919853161,0.20690564048497628,0.34422772799156565,2,11
1431,0.18098566423227108,0.015335126805399283,0.22388059701492538,0.22388059701492538,0,0
1432,0.2651650429449553,0.023709212136761443,0.18126888217522658,0.2719033232628399,0,1
1433,0.15208891543624448,0.016117525572415723,0.2748267898383372,0.26558891454965355,0,0
1434,0.3535533905932739,0.03271591988248889,0.20347826086956522,0.271304347826087,0,1
1435,0.3628248955913491,0.021337418371063895,0.11162790697674418,0.2813953488372093,0,1
1436,0.3682355861271874,0.014397122888463702,0.22685788787483702,0.11342894393741851,2,0
1437,0.20203050891044214,0.023787043211013763,0.14484126984126985,0.10317460317460317,0,0
1438,0.3818376618407357,0.02237854308112106,0.1015625,0.23567708333333334,0,0
1439,0.35355339059327384,0.015780260498461235,0.3037487984620314,0.3694328740788209,3,10
1440,0.3240906080438343,0.018840341453957087,0.3709923664122137,0.10687022900763359,5,0
1441,0.7685943273766821,0.02684218159007243,0.2879245283018868,0.3769811320754717,3,7
1442,0.37885981631877447,0.010835839193159105,0.4215194755109911,0.2545314307751639,25,13
1443,0.2862098876231263,0.021432133398439145,0.7163375224416517,0.1059245960502693,18,0
1444,0.1767766952966369,0.01746683233050499,0.13725490196078433,0.11764705882352941,0,0
1445,0.3535533905932738,0.01754751168412446,0.26043737574552683,0.3250497017892644,0,3
1446,0.2020305089104422,0.019874547891094874,0.29519071310116085,0.22719734660033167,0,1
1447,0.20034692133618848,0.016788926412770952,0.2120734908136483,0.3291338582677165,1,3
1448,0.23116952461867898,0.011644115778339396,0.21778084079944865,0.21433494141971055,1,1
1449,0.1557318506184658,0.014485637883226593,0.1851106639839034,0.44466800804828976,0,6
1450,0.13618352822852026,0.016554157736395774,0.12547528517110265,0.25602027883396705,0,0
1451,0.23570226039551584,0.011915586572140147,0.10282776349614396,0.13624678663239073,0,0
1452,0.28467935346471396,0.015639398624264545,0.12162162162162163,0.23603603603603604,0,1
1453,0.23026297746331162,0.016881209968028676,0.3716494845360825,0.2304123711340206,11,1
1454,0.3676955262170048,0.015026314980685053,0.21283509341998375,0.22908204711616573,0,0
1455,0.2553441154284754,0.007532355434849762,0.26876737720111216,0.45628668520234783,3,41
1456,0.10101525445522103,0.013350198059271068,0.30030959752321984,0.33746130030959753,0,0
1457,0.12427937366309011,0.009747257957653842,0.290519877675841,0.636085626911315,0,6
1458,0.3240906080438343,0.0238784166467264,0.2023391812865497,0.20701754385964913,0,0
1459,0.21213203435596426,0.016524300120257348,0.3660606060606061,0.11393939393939394,13,0
1460,0.23570226039551584,0.02109807137805138,0.0,0.26666666666666666,0,0
1461,0.07071067811865475,0.007629331236118587,0.4113247863247863,0.422008547008547,3,5
1462,0.040920531318665944,0.007703179481470955,0.4891304347826087,0.4891304347826087,0,1
1463,0.15713484026367722,0.010243890366286108,0.20299727520435967,0.4209809264305177,0,3
1464,0.3501648656023392,0.021971220977296133,0.28,0.4525,1,7
1465,0.3535533905932738,0.01605530649194905,0.20346579025993428,0.23633104272482822,0,3
1466,0.20203050891044216,0.014741455159030853,0.1333955223880597,0.16417910447761194,1,1
1467,0.14142135623730956,0.0045921107676784026,0.11694058154235146,0.850189633375474,0,152
1468,0.2357022603955158,0.02307134379534681,0.25,0.3125,0,0
1469,0.282842712474619,0.012311437726466787,0.1860313315926893,0.22519582245430808,2,1
1470,0.10101525445522107,0.010393541693838564,0.3620689655172414,0.3864942528735632,4,3
1471,0.3535533905932738,0.012523225006527281,0.12341772151898735,0.11867088607594936,0,0
1472,0.3951479071336589,0.034019174412133965,0.20766129032258066,0.17036290322580644,0,0
1473,0.18787847602392324,0.020703478190574283,0.40725806451612906,0.12096774193548387,1,0
1474,0.14142135623730948,0.012457375725328143,0.23589001447178004,0.42257597684515197,1,8
1475,0.28284271247461906,0.013000624681838555,0.205761316872428,0.17078189300411523,0,0
1476,0.16529768910854353,0.0078787259581885,0.2671489817792069,0.2433011789924973,5,3
1477,0.7071067811865476,0.01916137387192652,0.13033061811212265,0.2338284619070436,0,0
1478,0.03367175148507368,0.004311866014584639,0.10256410256410256,0.20512820512820512,0,0
1479,0.27900949232285804,0.01388994209094753,0.1657725321888412,0.5705472103004292,0,99
1480,0.3535533905932738,0.007851161815143504,0.3315868263473054,0.1661676646706587,5,0
1481,0.2577993473075954,0.02038892810255367,0.2996742671009772,0.2671009771986971,4,4
1482,0.17677669529663692,0.017136247770475847,0.2837209302325581,0.13953488372093023,0,0
1483,0.1767766952966369,0.011396219471166124,0.1689401888772298,0.20356768100734524,1,0
1484,0.3358757210636101,0.016260273747220177,0.15132986854173036,0.1397126261082238,0,2
1485,0.17677669529663687,0.018532119429150846,0.16614420062695925,0.15673981191222572,0,0
1486,0.3749808688110479,0.01987822489680864,0.3496932515337423,0.36809815950920244,1,1
1487,0.20034692133618842,0.013207940541924791,0.10139860139860139,0.11688311688311688,0,0
1488,0.7071067811865476,0.028350847729923162,0.23870967741935484,0.2172043010752688,3,1
1489,0.42426406871192845,0.03153712483116404,0.2853046594982079,0.2623655913978495,2,2
1490,0.35355339059327373,0.022484109868031132,0.1709796672828096,0.2828096118299446,0,0
1491,0.23570226039551584,0.00862980597205011,0.09321175278622088,0.06585612968591692,0,0
1492,0.061544479103273576,0.008866537075090811,0.32905982905982906,0.2564102564102564,1,0
1493,0.36824226703025986,0.013721421962756719,0.2293259207783183,0.3724808895066018,0,4
1494,0.17742087017201072,0.011927957140210296,0.2688638334778838,0.48742411101474414,1,14
1495,0.12121830534626528,0.00589067526211966,0.41626794258373206,0.513755980861244,6,20
1496,0.35355339059327373,0.02066507520625238,0.16358839050131926,0.19525065963060687,0,0
1497,0.17677669529663687,0.013953389759146635,0.3066132264529058,0.22444889779559118,0,1
1498,0.03956430799496158,0.012825937807442279,0.2222222222222222,0.16666666666666666,0,0
1499,0.23570226039551587,0.01843989849192737,0.13972055888223553,0.2435129740518962,0,0
1500,0.1702828575102298,0.016436140207214373,0.25426136363636365,0.28125,1,2
1501,0.26398653164297764,0.01372420717818799,0.17647058823529413,0.49673202614379086,0,11
1502,0.1767766952966369,0.01290284332026981,0.1774193548387097,0.12365591397849462,0,0
1503,0.21606040536255616,0.008750803165442812,0.4103479036574487,0.4683318465655665,8,12
1504,0.1767766952966369,0.022202427268032256,0.19054441260744986,0.30659025787965616,0,2
1505,0.3535533905932738,0.028241215062075546,0.3008631319358816,0.13933415536374846,2,0
1506,0.08838834764831845,0.0015851523516205361,0.034360189573459717,0.026066350710900472,0,0
1507,0.3535533905932737,0.017766904571281918,0.2049469964664311,0.41519434628975266,1,17
1508,0.06856793029687729,0.004619746989508649,0.1686746987951807,0.22971887550200804,0,0
1509,0.02357022603955156,0.006400525062669198,0.07692307692307693,0.38461538461538464,0,0
1510,0.7071067811865475,0.01290490743179299,0.16758313694684474,0.2293794186959937,0,0
1511,0.14142135623730953,0.012165723561471898,0.3148,0.0768,6,0
1512,0.23570226039551584,0.02691662925472842,0.10465116279069768,0.27906976744186046,0,0
1513,0.1346870059402948,0.007550708869021933,0.25507246376811593,0.24782608695652175,4,3
1514,0.22728432252424738,0.010894657068450879,0.2338334195550957,0.33574754267977236,1,13
1515,0.11785113019775788,0.004097313220233225,0.0855457227138643,0.08259587020648967,0,0
1516,0.35355339059327373,0.020544123258141426,0.20365168539325842,0.4515449438202247,0,12
1517,0.014920457258994227,0.00043782505316650866,0.02224694104560623,0.05005561735261402,0,0
1518,0.128564869306645,0.012991547498692264,0.39906832298136646,0.21739130434782608,2,0
1519,0.1767766952966369,0.009669577989630954,0.32742241925269155,0.5313489550348321,2,24
1520,0.04419417382415922,0.012858203690774806,0.12903225806451613,0.46236559139784944,0,0
1521,0.23970717115806042,0.012469587045004374,0.23102493074792244,0.653185595567867,1,56
1522,0.23570226039551587,0.014995460426815353,0.15469613259668508,0.27348066298342544,0,1
1523,0.10101525445522103,0.013180542866102974,0.2052980132450331,0.2119205298013245,0,0
1524,0.4714045207910317,0.01978421321708802,0.21512247071352503,0.2584309549165779,2,7
1525,0.23570226039551584,0.012252134216897059,0.1,0.35714285714285715,0,0
1526,0.3541043828903022,0.01342338547533343,0.16027397260273973,0.26301369863013696,0,1
1527,0.1620453040219171,0.00962105553611151,0.32969215491559084,0.20854021847070506,1,1
1528,0.17677669529663695,0.012616984122119236,0.2271062271062271,0.550915750915751,0,28
1529,0.21418975250227426,0.015268282608021521,0.300764192139738,0.3193231441048035,3,3
1530,0.24956709924231088,0.014973690085009227,0.5863166268894192,0.26889419252187746,26,0
1531,0.1767766952966369,0.00617752820957071,0.2729528535980149,0.4205955334987593,0,2
1532,0.20203050891044216,0.012993938460468493,0.14484126984126985,0.03968253968253968,0,0
1533,0.17088413878674896,0.010883714892321197,0.24030172413793102,0.5075431034482759,0,18
1534,0.17677669529663692,0.015875647162738007,0.189010989010989,0.17582417582417584,0,0
1535,0.12998286418870358,0.015983484719379534,0.14837712519319937,0.2689335394126739,0,0
1536,0.23570226039551584,0.023759602693930657,0.10714285714285714,0.11607142857142858,0,0
1537,0.1767766952966369,0.021783320495513254,0.17766497461928935,0.3401015228426396,0,0
1538,0.029936644972376525,0.0058046272094821215,0.3973509933774834,0.5960264900662252,0,2
1539,0.14260977099560618,0.00346648972690239,0.11272727272727273,0.10909090909090909,0,0
1540,0.3535533905932738,0.02066256544860743,0.24195804195804196,0.26153846153846155,0,0
1541,0.18856180831641264,0.01354297733734862,0.15035799522673032,0.2454256165473349,0,6
1542,0.24984439601924677,0.01997095526001079,0.1741840850751742,0.2962962962962963,0,6
1543,0.23570226039551584,0.015050679965563864,0.10869565217391304,0.04710144927536232,0,0
1544,0.23570226039551584,0.012476342708295405,0.20350172215843856,0.24540757749712974,1,10
1545,0.1767766952966369,0.00549307931335994,0.14564290067032298,0.2291285801340646,1,6
1546,0.10017346066809422,0.019944121668666156,0.20512820512820512,0.10256410256410256,0,0
1547,0.049520539311591054,0.007134513452049341,0.4762357414448669,0.40304182509505704,9,5
1548,0.17999081702930297,0.01568446575197411,0.16666666666666666,0.16379310344827586,0,0
1549,0.2651650429449553,0.021590902344059134,0.12875536480686695,0.13304721030042918,0,0
1550,0.1872114307828967,0.014782655209097946,0.3162144702842377,0.4673772609819121,4,23
1551,0.11559227192193088,0.009734626791549681,0.29066265060240964,0.3795180722891566,0,2
1552,0.1823886538774825,0.01014787580731819,0.11695906432748537,0.24951267056530213,0,0
1553,0.07071067811865477,0.002254473549787518,0.06565656565656566,0.04461279461279461,0,0
1554,0.11785113019775785,0.011168704620513007,0.30425963488843816,0.5070993914807302,3,10
1555,0.23570226039551584,0.010841323970929267,0.08350730688935282,0.05219206680584551,0,0
1556,0.11785113019775788,0.010799193246723973,0.34788937409024745,0.28457059679767105,10,0
1557,0.23570226039551584,0.014351081549663991,0.031496062992125984,0.09448818897637795,0,0
1558,0.14413057762116604,0.013438727018674922,0.328804347826087,0.3220108695652174,2,1
1559,0.36802389536371866,0.02581914643554278,0.21428571428571427,0.3891625615763547,0,5
1560,0.282842712474619,0.03545694554649611,0.11956521739130435,0.31521739130434784,0,0
1561,0.09970953436238032,0.011277068075967072,0.125,0.2727272727272727,0,0
1562,0.4124789556921527,0.01632954091677858,0.1691073919107392,0.23675034867503486,2,1
1563,0.1544939185785734,0.008587084616920638,0.21287856512790357,0.4222287562481623,2,29
1564,0.1414213562373095,0.013126407238282003,0.12141280353200883,0.16114790286975716,0,0
1565,0.2710575994548432,0.012479467831419308,0.2419465387251542,0.42289239204934886,0,28
1566,0.1767766952966368,0.014173869337849825,0.18331374853113983,0.309048178613396,0,2
1567,0.15213509534619665,0.010302692456408188,0.2236084452975048,0.3752399232245681,0,5
1568,0.2209708691207961,0.018682632080582358,0.2533136966126657,0.3136966126656848,0,0
1569,0.1767766952966369,0.014183837941171396,0.6055806938159879,0.29411764705882354,33,0
1570,0.23570226039551584,0.015117307773486788,0.47554347826086957,0.2921195652173913,10,0
1571,0.08838834764831845,0.021159295033749675,0.1732283464566929,0.33858267716535434,0,0
1572,0.23570226039551584,0.018293415388485456,0.13106796116504854,0.28640776699029125,0,0
1573,0.1815544438181676,0.017340496821178008,0.5091514143094842,0.036605657237936774,8,0
1574,0.010109468037120713,0.003777490334603511,0.0,1.0,0,1
1575,0.1767766952966369,0.01704580236841299,0.27941176470588236,0.27205882352941174,0,0
1576,0.2553441154284755,0.016667783117794,0.28416709644146465,0.4785972150593089,1,24
1577,0.24224954540650243,0.014116657648780331,0.17256637168141592,0.16261061946902655,0,0
1578,0.10101525445522103,0.007266821563898704,0.34798534798534797,0.5531135531135531,2,41
1579,0.25534411542847546,0.022020345682231927,0.18426724137931033,0.23599137931034483,0,0
1580,0.31819805153394637,0.0209206839416807,0.2304093567251462,0.2,1,0
1581,0.19538476848575653,0.013998012948289496,0.3280806807437756,0.3003466750709108,16,7
1582,0.3181980515339464,0.01517534180625044,0.2445939452186449,0.28832292167227297,3,2
1583,0.35355339059327384,0.019192034823698086,0.21409691629955946,0.3295154185022026,0,3
1584,0.1767766952966369,0.020206144527429092,0.18831168831168832,0.2564935064935065,0,0
1585,0.26805119307224734,0.011402353683686169,0.46701846965699206,0.1820580474934037,5,0
1586,0.3535533905932738,0.01603287542319452,0.13748531139835488,0.08695652173913043,0,0
1587,0.3977475644174329,0.028492098831660356,0.275,0.175,1,0
1588,0.19887378220871643,0.019867185081426767,0.1423982869379015,0.2334047109207709,0,3
1589,0.08838834764831845,0.013343828725896699,0.24468085106382978,0.13829787234042554,0,0
1590,0.06217074114780274,0.013135450899725482,0.2676056338028169,0.14084507042253522,0,0
1591,0.23116952461867896,0.017484819387345533,0.22913616398243045,0.18740849194729137,0,1
1592,0.19617220599389887,0.024345751031147382,0.396875,0.3375,2,0
1593,0.23570226039551584,0.006768883246377805,0.12007168458781362,0.06989247311827956,0,0
1594,0.040983248859343145,0.005119750458369511,0.2608695652173913,0.5652173913043478,0,2
1595,0.20203050891044214,0.012065495901958979,0.17034313725490197,0.020833333333333332,0,0
1596,0.3535533905932738,0.02126714794711661,0.10996916752312436,0.21068859198355602,0,0
1597,0.23976609247130057,0.016638956938398536,0.1830188679245283,0.09245283018867924,0,0
1598,0.3682847818679935,0.018579053290551754,0.33317025440313114,0.2328767123287671,6,2
1599,0.15917555247489376,0.010369312856918306,0.4439799331103679,0.35702341137123744,8,2
1600,0.23570226039551584,0.017876601682061094,0.2910602910602911,0.2785862785862786,0,1
1601,0.1936125710391737,0.018328489129590578,0.1374764595103578,0.2919020715630885,0,0
1602,0.17677669529663687,0.0073360459247893625,0.16991150442477876,0.16106194690265488,0,0
1603,0.3928371006591931,0.011381184763943878,0.24724061810154527,0.5877483443708609,0,40
1604,0.05847229152119528,0.014952425249180603,0.15625,0.34375,0,0
1605,0.01600753752861554,0.00048347787493188346,0.14754098360655737,0.038395168248490076,0,0
1606,0.18070506630322883,0.014086461475262711,0.1658206429780034,0.2910321489001692,0,0
1607,0.15713484026367724,0.016997556913223032,0.520242914979757,0.242914979757085,19,1
1608,0.3084971643327454,0.022527465520030158,0.24289008455034589,0.3747117601844735,1,7
1609,0.3535533905932738,0.010734520037257347,0.29938417811463763,0.060161061108479394,5,0
1610,0.18787861335874448,0.007500162010213426,0.2072463768115942,0.14855072463768115,4,0
1611,0.20060881273662776,0.018031648942743096,0.22366522366522368,0.4607984607984608,0,14
1612,0.11785113019775786,0.009259795187375932,0.16163793103448276,0.41810344827586204,0,5
1613,0.12318249084956125,0.014507436578716903,0.28069053708439895,0.6093350383631714,1,35
1614,0.07190321931708443,0.005722545037607623,0.28180039138943247,0.4344422700587084,0,10
1615,0.2525381361380527,0.011174970809349224,0.2885689097854834,0.26035850719952985,7,2
1616,0.23570226039551584,0.023557825548461826,0.20915032679738563,0.16993464052287582,0,0
1617,0.17030499462054682,0.015743152014509203,0.24313725490196078,0.5686274509803921,1,14
1618,0.1799334219983625,0.005294136523360772,0.13378033205619413,0.11558109833971902,0,0
1619,0.3535533905932737,0.018803908489245916,0.20655412115193644,0.41112214498510424,0,8
1620,0.0565685424949238,0.00792045902329517,0.15384615384615385,0.5512820512820513,0,3
1621,0.23716212799931696,0.016436163179266283,0.23967501692620177,0.28503723764387273,0,2
1622,0.20623947784607632,0.01615489159826589,0.22550467749876907,0.37813884785819796,0,8
1623,0.28284271247461906,0.012685165595924178,0.49148936170212765,0.2670212765957447,14,0
1624,0.14142135623730953,0.017615318227095403,0.21875,0.140625,0,0
1625,0.27621358640099514,0.01305346111501867,0.24586628324946083,0.18044572250179727,12,0
1626,0.13258252147247768,0.009569526135015907,0.13789581205311544,0.8273748723186926,0,56
1627,0.23570226039551584,0.01312235890263,0.12076583210603829,0.3600883652430044,0,10
1628,0.23570226039551584,0.013279188502033027,0.221419185282523,0.11366622864651774,1,0
1629,0.2798964342196751,0.015338743420270052,0.2809734513274336,0.30973451327433627,2,2
1630,0.23570226039551592,0.010319685219072077,0.21234798877455566,0.2862488306828812,2,6
1631,0.23570226039551584,0.009565933884068935,0.39883268482490275,0.1507782101167315,8,0
1632,0.25253813613805265,0.008440048371647607,0.5280112044817927,0.22268907563025211,9,1
1633,0.20203050891044214,0.012780009818544059,0.17333333333333334,0.24444444444444444,0,0
1634,0.3244647386158907,0.014260085830594819,0.15328467153284672,0.2737226277372263,0,9
1635,0.2651650429449553,0.014895298762758536,0.18222554144884243,0.1530993278566094,0,0
1636,0.47140452079103184,0.03912912101436353,0.1277860326894502,0.29940564635958394,0,1
1637,0.1767766952966369,0.006024106572003186,0.07292539815590947,0.05951383067896061,0,0
1638,0.20114441018715076,0.017017356894175367,0.5532971996386631,0.16621499548328816,38,1
1639,0.3535533905932737,0.028594617000858025,0.12079207920792079,0.6976897689768977,0,46
1640,0.30304576336566313,0.014544151715603037,0.2070393374741201,0.2629399585921325,0,1
1641,0.19192898346492004,0.0049618891150505886,0.08934707903780069,0.29381443298969073,0,7
1642,0.11785113019775792,0.006774370946898067,0.2503486750348675,0.50139470013947,0,13
1643,0.2693740118805895,0.012539262693148295,0.13368983957219252,0.11497326203208556,0,0
1644,0.48953546389837904,0.027153256371147624,0.41944847605224966,0.15239477503628446,3,0
1645,0.3703067375331511,0.01769849542340017,0.28949386503067487,0.3485429447852761,3,7
1646,0.11785113019775789,0.01538867623679258,0.12448132780082988,0.0995850622406639,0,0
1647,0.11785113019775789,0.016979578750608806,0.24691358024691357,0.06584362139917696,0,0
1648,0.25927248643506745,0.011917989484236384,0.31530494821634064,0.4579976985040276,4,13
1649,0.23570226039551587,0.020432728961065395,0.23388581952117865,0.5093922651933702,1,44
