,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
335,0.2628986750565368,0.023205086832185792,0.14601769911504425,0.5066371681415929,0,17
336,0.1805539751106676,0.007676634933288738,0.19744058500914077,0.06764168190127971,0,0
337,0.16204530402191708,0.00937945901490125,0.11038961038961038,0.21103896103896103,0,0
338,0.1767766952966369,0.00529029284669425,0.0529595015576324,0.020249221183800622,0,0
339,0.3535533905932738,0.02152268137846384,0.15282685512367492,0.07685512367491167,0,0
340,0.29462782549439487,0.029507149858288822,0.14985590778097982,0.16570605187319884,0,0
341,0.10488410468898585,0.014134716331711844,0.14814814814814814,0.34074074074074073,0,1
342,0.25534411542847557,0.018734309178684665,0.2851985559566787,0.05776173285198556,1,0
343,0.1414213562373095,0.010005243311927868,0.22464558342420937,0.5059978189749182,2,23
344,0.09478379395311323,0.011141623911308443,0.1927710843373494,0.39036144578313253,0,0
345,0.11785113019775795,0.009809353253168817,0.1919406150583245,0.5206786850477201,0,11
346,0.2357022603955158,0.010697329159291906,0.15968379446640316,0.10118577075098814,1,0
347,0.38890872965260115,0.04046755751364129,0.1588785046728972,0.16635514018691588,0,0
348,0.7071067811865476,0.02323729941675071,0.05799373040752351,0.1206896551724138,0,0
349,0.3535533905932738,0.022765509780496268,0.10510510510510511,0.26876876876876876,0,1
350,0.19952671200514177,0.0225792769648761,0.4262295081967213,0.35737704918032787,0,1
351,0.24160958521745857,0.016131375578285253,0.13740959894806049,0.3523997370151216,0,6
352,0.23570226039551587,0.020480865383849897,0.6333699231613611,0.18880351262349068,26,1
353,0.14029896452114035,0.015404661141687793,0.3946459412780656,0.3696027633851468,3,4
354,0.12856486930664499,0.010844077272277453,0.2672672672672673,0.16816816816816818,0,0
355,0.2169532169549634,0.025844523351355085,0.1319796954314721,0.21573604060913706,0,0
356,0.41783582524659624,0.015015328750089516,0.1827956989247312,0.3241167434715822,0,2
357,0.20203050891044216,0.017276617229191795,0.16522988505747127,0.29022988505747127,0,0
358,0.08417937871268419,0.011880923538909922,0.078125,0.109375,0,0
359,0.7071067811865476,0.0209915891596916,0.09117013639626705,0.2383345297918162,0,1
360,0.23570226039551584,0.00814760643051949,0.2295864262990456,0.2948038176033934,2,3
361,0.14142135623730953,0.009496736895691601,0.13111545988258316,0.19373776908023482,0,2
362,0.14859490329282515,0.009339685203906807,0.20242914979757085,0.3707345286292655,1,9
363,0.16443038641877655,0.007116873640649002,0.28640256959314775,0.21788008565310493,5,0
364,0.261891400439462,0.004954470822339676,0.41152922337870296,0.2514011208967174,12,0
365,0.14495689014324226,0.010090013744661615,0.1580547112462006,0.3556231003039514,0,0
366,0.1846334373098207,0.01414772516197286,0.11793785310734463,0.5635593220338984,0,23
367,0.0,0.0,0.0,0.0,0,0
368,0.13870171477120743,0.00795655982378167,0.1626984126984127,0.3869047619047619,0,5
369,0.10101525445522104,0.005026765548989269,0.2467343976777939,0.6386066763425254,0,17
370,0.1767766952966369,0.006593538904758052,0.0379746835443038,0.02531645569620253,0,0
371,0.26320085744165933,0.017189445599495437,0.23487118034751348,0.4601557819053325,1,16
372,0.07687107810626484,0.0015743349761490166,0.058823529411764705,0.045168067226890755,0,0
373,0.09947724024265099,0.01001969180578596,0.3359580052493438,0.3451443569553806,3,1
374,0.14142135623730953,0.012428354331199501,0.15180467091295116,0.036093418259023353,0,0
375,0.3600071429612462,0.029006218338795697,0.21159029649595687,0.33153638814016173,1,0
376,0.36533850361304954,0.011311054258389484,0.25258044930176077,0.1700060716454159,1,0
377,0.1355287997274216,0.016007226689908654,0.184400826446281,0.19989669421487602,0,0
378,0.1767766952966369,0.010590807039579117,0.2523992322456814,0.20057581573896352,1,1
379,0.13507853793430724,0.009380109611653364,0.14903846153846154,0.009615384615384616,0,0
380,0.35355339059327373,0.03149279068444467,0.2398042414355628,0.3923327895595432,1,2
381,0.14413318753838256,0.009287184249842413,0.04935622317596566,0.1072961373390558,0,0
382,0.29462782549439476,0.017238792319137095,0.1793041926851026,0.25334522747546834,0,0
383,0.29009508971755793,0.026876043769632714,0.25,0.27419354838709675,0,0
384,0.09106678242554019,0.009376359021588334,0.11746031746031746,0.10793650793650794,0,0
385,0.23570226039551584,0.018456667645881605,0.3329452852153667,0.20721769499417927,3,0
386,0.23570226039551584,0.013952154007139856,0.04536082474226804,0.09072164948453608,0,0
387,0.24592404209634172,0.0118519887875143,0.12229102167182662,0.16176470588235295,0,0
388,0.14142135623730953,0.009350883580842278,0.13592233009708737,0.03398058252427184,0,0
389,0.4006938426723769,0.04351165873909027,0.15841584158415842,0.1485148514851485,0,0
390,0.11785113019775786,0.010480454245876509,0.25616698292220114,0.09487666034155598,1,0
391,0.19284730395996752,0.0127682945242782,0.24353876739562624,0.10934393638170974,0,0
392,0.10231620848987166,0.006866514883778223,0.3813559322033898,0.5838983050847457,6,27
393,0.18987126531860998,0.01163537088710073,0.18429003021148035,0.12537764350453173,0,0
394,0.3535533905932738,0.016994396363909318,0.15374507227332457,0.21813403416557162,0,0
395,0.11785113019775789,0.007129880718093183,0.20622568093385213,0.3356031128404669,0,4
396,0.07071067811865477,0.0013654047367642312,0.013636363636363636,0.024025974025974027,0,0
397,0.3535533905932738,0.015265377106202405,0.0930888575458392,0.22002820874471085,0,0
398,0.23570226039551584,0.01578415518819023,0.08900523560209424,0.09424083769633508,0,0
399,0.09005008144172803,0.009406176137166756,0.3041871921182266,0.39285714285714285,0,4
400,0.23570226039551584,0.012094169264489234,0.11326860841423948,0.07119741100323625,0,0
401,0.1532064692570853,0.014892811504251483,0.19501466275659823,0.10997067448680352,0,0
402,0.22728432252424746,0.015481777488453504,0.1393841166936791,0.233387358184765,0,0
403,0.23570226039551584,0.022226864021322103,0.057279236276849645,0.08591885441527446,0,0
404,0.2062394778460763,0.01706969939796498,0.1769983686786297,0.41435562805872755,0,14
405,0.23570226039551584,0.020215805730389586,0.11781609195402298,0.14655172413793102,0,0
406,0.1400111717734047,0.006579402993299773,0.20581484315225707,0.4177505738332058,0,7
407,0.13867149653269517,0.012491021309412242,0.16425855513307985,0.5072243346007604,0,14
408,0.13749298523071754,0.01859983849706844,0.2913907284768212,0.2185430463576159,0,0
409,0.11785113019775788,0.008367680082057903,0.07971014492753623,0.08454106280193237,0,0
410,0.14142135623730953,0.0067292963262795095,0.27121464226289516,0.06821963394342762,0,0
411,0.14142135623730953,0.001587946701434154,0.020802377414561663,0.017830609212481426,0,0
412,0.3535533905932738,0.009008263630612866,0.04895738893925657,0.11604714415231188,0,0
413,0.3535533905932738,0.010521859651790302,0.13924050632911392,0.29620253164556964,0,0
414,0.3535533905932738,0.014016415517791469,0.20982658959537573,0.23179190751445086,1,1
415,0.2538332035028632,0.006719223999632755,0.02613065326633166,0.05226130653266332,0,0
416,0.23570226039551584,0.01099939639939229,0.14565217391304347,0.5065217391304347,0,5
417,0.07071067811865477,0.006802902301992174,0.08021390374331551,0.026737967914438502,0,0
418,0.04523026139260855,0.005548052616960373,0.18102824040550325,0.7443881245474294,0,57
419,0.15179363407050397,0.013614235433125193,0.2755905511811024,0.13385826771653545,1,0
420,0.19641855032959651,0.008470002966914598,0.2517857142857143,0.0875,0,0
421,0.35355339059327373,0.01944035817473532,0.12920089619118746,0.25168035847647496,0,1
422,0.17677669529663687,0.009950288917394924,0.13142857142857142,0.09523809523809523,0,0
423,0.17993342199836257,0.006821144731990831,0.055916775032509754,0.05006501950585176,0,0
424,0.12379320398924146,0.009618529217364296,0.13701431492842536,0.32515337423312884,0,2
425,0.1356469462238604,0.00916224966963054,0.22441430332922319,0.5511713933415536,0,18
426,0.044101495721667626,0.007731031765568704,0.510989010989011,0.48736263736263735,39,37
427,0.2905286557483859,0.014894754640927025,0.160481444332999,0.23570712136409228,0,0
428,0.1178511301977579,0.011028616288092652,0.18137254901960784,0.5040849673202614,0,14
429,0.3535533905932738,0.01913125109352796,0.12666666666666668,0.1288888888888889,0,1
430,0.06428243465332249,0.005762979887172445,0.07651245551601424,0.2402135231316726,0,0
431,0.14058383909066477,0.013245154047178064,0.19881889763779528,0.6417322834645669,0,16
432,0.3535533905932738,0.016786904116497955,0.15118291979226775,0.3167916907097519,0,4
433,0.24061272415375573,0.015526328123052184,0.16410670978173,0.36135812449474536,0,1
434,0.029160600164317006,0.005820903349617077,0.8077777777777778,0.1711111111111111,46,0
435,0.09602924510070053,0.009806861239842727,0.16612377850162866,0.30618892508143325,0,1
436,0.1186752639753646,0.022933512920257252,0.19318181818181818,0.22727272727272727,0,0
437,0.32409060804383427,0.017368062621010497,0.5431654676258992,0.11510791366906475,3,0
438,0.47660383535857986,0.017488045525338235,0.2823529411764706,0.3517647058823529,1,3
439,0.14142135623730953,0.008614260961726438,0.14428412874583796,0.14983351831298558,0,0
440,0.35355339059327373,0.014891438509264852,0.1392757660167131,0.15598885793871867,0,0
441,0.1414213562373095,0.02333300223294035,0.23709369024856597,0.1682600382409178,0,0
442,0.11376970577532468,0.009408863688247126,0.15763546798029557,0.10344827586206896,0,0
443,0.23570226039551584,0.008181893039323079,0.08942065491183879,0.1618387909319899,0,0
444,0.26644603349058316,0.02419226235335538,0.23634558093346575,0.3058589870903674,0,2
445,0.15413687291654127,0.012989725202620027,0.12307692307692308,0.2276923076923077,0,0
446,0.14142135623730953,0.011720371760378972,0.16770186335403728,0.12836438923395446,0,0
447,0.35355339059327373,0.023891693228446666,0.11764705882352941,0.266900790166813,0,0
448,0.13593056494400488,0.006997267771696964,0.3682539682539683,0.41904761904761906,0,4
449,0.14142135623730953,0.013625399560294918,0.18608169440242056,0.15128593040847202,0,0
450,0.13356461422412555,0.011120256577557532,0.25406871609403253,0.10940325497287523,2,0
451,0.0565685424949238,0.011995643699551688,0.058823529411764705,0.3088235294117647,0,0
452,0.25081628520983873,0.01811991113069918,0.12875250166777852,0.3742494996664443,0,6
453,0.08838834764831845,0.007667272253080261,0.11627906976744186,0.03197674418604651,0,0
454,0.1767766952966369,0.011301206651997098,0.20227272727272727,0.21931818181818183,0,0
455,0.11048543456039801,0.011403094471245816,0.14728682170542637,0.4689922480620155,0,4
456,0.14443032126363523,0.013030743195969741,0.13799283154121864,0.13261648745519714,0,0
457,0.23570226039551584,0.012538215135434587,0.17647058823529413,0.40441176470588236,0,4
458,0.3743506488634665,0.014291033651828565,0.10836909871244635,0.09763948497854077,0,0
459,0.11785113019775789,0.008084943644499559,0.20967741935483872,0.3185483870967742,0,1
460,0.1767766952966369,0.012784359186338535,0.15501519756838905,0.20364741641337386,0,0
461,0.1767766952966369,0.012181396987971847,0.1373873873873874,0.45045045045045046,0,13
462,0.28284271247461906,0.015303099143581377,0.14787305874409182,0.2363268062120189,0,0
463,0.1186752639753646,0.017806808896883786,0.2222222222222222,0.10185185185185185,0,0
464,0.38569460791993515,0.03224146550420459,0.11839323467230443,0.14587737843551796,0,0
465,0.1414213562373095,0.01425971058266601,0.1449771689497717,0.23401826484018265,0,1
466,0.09049283211613554,0.01168332605749499,0.1325581395348837,0.19534883720930232,0,0
467,0.08656661955515163,0.007610678831497171,0.5331516802906449,0.3424159854677566,13,2
468,0.14142135623730953,0.014459630230715422,0.2094662638469285,0.5226586102719033,0,14
469,0.41247895569215265,0.031624558657901015,0.10469314079422383,0.18592057761732853,0,0
470,0.23570226039551592,0.010378118128690222,0.06545454545454546,0.13818181818181818,0,0
471,0.04159451654038513,0.003538880270142554,0.08641975308641975,0.024691358024691357,0,0
472,0.1767766952966369,0.012437260432665093,0.09890776699029126,0.0770631067961165,0,0
473,0.26644603349058305,0.02795360414319998,0.16464471403812825,0.14211438474870017,0,0
474,0.17677669529663692,0.019460810661814033,0.27941176470588236,0.22549019607843138,0,0
475,0.31819805153394637,0.014745368962065856,0.2184873949579832,0.07563025210084033,0,0
476,0.04419417382415922,0.0003335929245467833,0.0015772870662460567,0.008675078864353312,0,0
477,0.21982843469540966,0.021807001235221044,0.15294117647058825,0.18823529411764706,0,0
478,0.15713484026367722,0.006884663600123863,0.07110091743119266,0.03211009174311927,0,0
479,0.047668009004173874,0.012460535364811879,0.16,0.72,0,1
480,0.18025997993302378,0.010589374957890427,0.15393654524089306,0.21621621621621623,0,1
481,0.11785113019775788,0.023916547142767607,0.03508771929824561,0.42105263157894735,0,0
482,0.09428090415820632,0.0038843668378909955,0.030120481927710843,0.030120481927710843,0,0
483,0.08838834764831845,0.013936762501970184,0.14,0.06,0,0
484,0.35355339059327373,0.02554715725895957,0.20625,0.20625,0,0
485,0.08838834764831842,0.00971799411514969,0.15827338129496402,0.07434052757793765,0,0
486,0.1928473039599675,0.014536128697018664,0.17254901960784313,0.3686274509803922,0,1
487,0.09428090415820632,0.008291670929034807,0.05309734513274336,0.1415929203539823,0,0
488,0.06944798743796449,0.010233081341439344,0.23076923076923078,0.5288461538461539,0,0
489,0.08318903308077029,0.007639342777732485,0.159369527145359,0.08756567425569177,0,0
490,0.07071067811865475,0.007703924459818843,0.2735191637630662,0.04878048780487805,1,0
491,0.012276159395599777,0.0034028549824588294,0.8064733648010789,0.0,77,0
492,0.14142135623730953,0.00854570692458431,0.17448979591836736,0.25816326530612244,0,0
493,0.03928371006591926,0.0023121812671138414,0.038461538461538464,0.014423076923076924,0,0
494,0.09428090415820631,0.010398144645213058,0.4043887147335423,0.006269592476489028,2,0
495,0.33783990656690616,0.013846656795876808,0.2994579945799458,0.45799457994579945,0,9
496,0.23570226039551587,0.01728226703537175,0.12685337726523888,0.1927512355848435,0,0
497,0.10101525445522103,0.01479195910118145,0.21705426356589147,0.27906976744186046,0,0
498,0.19717400629240264,0.025325840372583706,0.13505747126436782,0.26436781609195403,0,0
499,0.23570226039551584,0.0043400622583323,0.033169533169533166,0.014742014742014743,0,0
500,0.3535533905932738,0.0020705876154803707,0.13197026022304834,0.04321561338289963,1,0
501,0.35355339059327373,0.024604224833200614,0.17418351477449456,0.29082426127527217,0,1
502,0.2553441154284755,0.014563880154091708,0.451417004048583,0.2631578947368421,13,0
503,0.17057400423359692,0.036316684878041336,0.22058823529411764,0.22058823529411764,0,0
504,0.07071067811865477,0.008426542063952781,0.20926517571884984,0.3035143769968051,0,0
505,0.3064129385141707,0.02231812627224738,0.12152777777777778,0.3081597222222222,0,3
506,0.1782498344241089,0.009472598740277892,0.3568627450980392,0.2319327731092437,2,0
507,0.23570226039551587,0.010019638719070663,0.2164119066773934,0.48189863234111024,1,12
508,0.23570226039551584,0.011385290343247674,0.18505338078291814,0.4875444839857651,0,11
509,0.14142135623730953,0.017658024391736003,0.10865191146881288,0.29979879275653926,0,1
510,0.23570226039551584,0.015896197449665087,0.1695501730103806,0.17301038062283736,0,0
511,0.20034692133618848,0.019275129316941635,0.21413721413721415,0.2806652806652807,0,0
512,0.2900950897175579,0.022017519672393716,0.1347107438016529,0.2528925619834711,0,0
513,0.18856180831641262,0.014146631557637051,0.21948212083847102,0.42663378545006164,0,5
514,0.25172427372372524,0.009818908507339331,0.20085470085470086,0.35683760683760685,0,5
515,0.23570226039551584,0.01628985883833374,0.09243697478991597,0.20168067226890757,0,0
516,0.25772494634156146,0.0220312888859146,0.17684887459807075,0.2904608788853162,0,0
517,0.23570226039551584,0.01661302584254456,0.0670391061452514,0.12569832402234637,0,0
518,0.14142135623730953,0.009618843065425904,0.28359788359788357,0.25026455026455025,0,0
519,0.11785113019775792,0.008405034871083959,0.12200956937799043,0.06937799043062201,0,0
520,0.23570226039551584,0.014335302169535354,0.09727626459143969,0.188715953307393,0,0
