,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
333,0.17845639916253003,0.01614570479635448,0.3204301075268817,0.3961290322580645,3,9
334,0.3994814985100555,0.02186365872252348,0.4270833333333333,0.2760416666666667,1,1
335,0.1767766952966369,0.011562375780923909,0.21915285451197053,0.07550644567219153,0,0
336,0.4040610178208843,0.014536240009982769,0.20487551867219916,0.358402489626556,2,20
337,0.23570226039551598,0.022527290950550453,0.25235109717868337,0.1206896551724138,0,0
338,0.28284271247461906,0.01919636753291158,0.23993963782696176,0.2982897384305835,2,1
339,0.034273440377288404,0.0032647993397616486,0.8540145985401459,0.10948905109489052,16,0
340,0.18856180831641264,0.019449991669518326,0.26584234930448225,0.36321483771251933,0,8
341,0.11637799107028594,0.012876560999950852,0.056,0.128,0,0
342,0.041256756556448164,0.0038706132932851563,0.12195121951219512,0.07317073170731707,0,0
343,0.17677669529663684,0.018845758151088604,0.1908315565031983,0.3624733475479744,0,0
344,0.10149858103156183,0.010709741347494696,0.10256410256410256,0.10256410256410256,0,0
345,0.3535533905932737,0.015723008063226147,0.15480427046263345,0.18505338078291814,1,0
346,0.14142135623730953,0.011453970525361373,0.39323467230443976,0.19027484143763213,3,0
347,0.24243661069253056,0.011448099858283458,0.265869365225391,0.28794848206071755,3,1
348,0.1767766952966369,0.013351385277941026,0.3660442900564481,0.2917933130699088,7,3
349,0.5303300858899106,0.03689043748712052,0.3254901960784314,0.22941176470588234,2,0
350,0.24611392039418992,0.027654163565391698,0.19041450777202074,0.4274611398963731,1,3
351,0.17677669529663695,0.015109451770196436,0.125,0.15476190476190477,0,0
352,0.1414213562373095,0.01684648764056467,0.3288948069241012,0.303595206391478,0,1
353,0.10101525445522103,0.013111918030473627,0.11363636363636363,0.09090909090909091,0,0
354,0.1873530787759228,0.017294337298625048,0.0918918918918919,0.07027027027027027,0,0
355,0.284806897977915,0.02529194075188189,0.2791023842917251,0.29873772791023845,0,3
356,0.1848119996283023,0.021143942882448096,0.2367736339982654,0.2810060711188205,0,1
357,0.12363201060879618,0.011458031013554438,0.3769230769230769,0.37846153846153846,2,3
358,0.15713484026367722,0.004819272030948827,0.22342342342342342,0.1891891891891892,1,1
359,0.05185449728701347,0.00519854295354747,0.32837670384138784,0.13878562577447337,1,0
360,0.1767766952966369,0.0036155879291515135,0.3133116883116883,0.21103896103896103,0,0
361,0.05988642217838017,0.007894889284723417,0.35313531353135313,0.38283828382838286,0,3
362,0.23570226039551584,0.012923567584537545,0.14974619289340102,0.2976794778825236,0,2
363,0.14142135623730953,0.010273559403539982,0.21515151515151515,0.09090909090909091,0,0
364,0.16695576778015705,0.012100236443704398,0.3668639053254438,0.28402366863905326,0,0
365,0.19091883092036785,0.012878269443078126,0.23469387755102042,0.6044417767106842,1,34
366,0.3535533905932738,0.012561237535402996,0.4174603174603175,0.31746031746031744,3,0
367,0.20392454493147757,0.012591685665483195,0.29927007299270075,0.4306569343065693,0,1
368,0.4321208107251124,0.02127984098213426,0.11462450592885376,0.12055335968379446,0,0
369,0.07142492739258052,0.009569107306206385,0.41450777202072536,0.21502590673575128,4,2
370,0.14167024676769138,0.0095378943374865,0.20146222583265638,0.1389114541023558,0,0
371,0.3535533905932738,0.022460994877444265,0.23518164435946462,0.4780114722753346,0,5
372,0.38722514207834746,0.0251810369313284,0.17034068136272545,0.13226452905811623,0,0
373,0.2357022603955158,0.019854472259255865,0.2553191489361702,0.16808510638297872,1,0
374,0.17923192717575678,0.016984942835732507,0.11013215859030837,0.15418502202643172,0,0
375,0.3535533905932738,0.01695961544481213,0.16601307189542483,0.3006535947712418,0,1
376,0.17677669529663684,0.009239900695496916,0.4040247678018576,0.17492260061919504,3,0
377,0.2651650429449553,0.011543191953483455,0.32620320855614976,0.3025210084033613,3,1
378,0.32212642254053836,0.020942787756431512,0.1705989110707804,0.23290986085904417,1,1
379,0.27498597046143514,0.017855608817591618,0.3072033898305085,0.21610169491525424,0,0
380,0.07856742013183861,0.008751681338319868,0.275974025974026,0.44155844155844154,0,3
381,0.21274424801932923,0.02002142452425647,0.19241192411924118,0.31978319783197834,0,0
382,0.1288996736537977,0.00993092556809735,0.2440944881889764,0.45144356955380577,0,6
383,0.23570226039551584,0.017157311094919928,0.2702702702702703,0.17567567567567569,0,0
384,0.279896434219675,0.03930089289693211,0.38666666666666666,0.29333333333333333,0,0
385,0.08838834764831845,0.010289677712833898,0.47798066595059074,0.3104189044038668,7,0
386,0.06429819015201202,0.004606904493880067,0.0911062906724512,0.8362255965292842,0,47
387,0.0664621110608988,0.011051097707479437,0.15989159891598917,0.3685636856368564,0,1
388,0.14142135623730953,0.01493796591560661,0.2571428571428571,0.6142857142857143,0,2
389,0.20203050891044216,0.018941339247333707,0.16666666666666666,0.33524904214559387,0,4
390,0.23570226039551578,0.02617433038725605,0.25882352941176473,0.17647058823529413,1,0
391,0.1549706220685685,0.009566325863442828,0.3547925608011445,0.5736766809728183,1,15
392,0.14142135623730953,0.009329390090866727,0.6384615384615384,0.2561538461538462,34,0
393,0.13883220261932844,0.009481520885785424,0.5118708452041786,0.2972459639126306,12,1
394,0.15909902576697318,0.012291998725760523,0.0625,0.18359375,0,1
395,0.2660068367320821,0.015136484011009152,0.20670698185816383,0.4282572842221001,0,17
396,0.3535533905932738,0.03825515488496503,0.15555555555555556,0.2,0,0
397,0.3535533905932738,0.015917379317418077,0.23680555555555555,0.28402777777777777,3,4
398,0.15909902576697318,0.013892183108159855,0.17317073170731706,0.2,0,0
399,0.23359777592769876,0.013832555208844329,0.8564748201438849,0.08956834532374101,134,0
400,0.20623947784607635,0.014125861393959977,0.381651376146789,0.3504587155963303,0,0
401,0.12856486930664499,0.008941457976993252,0.24066029539530842,0.3579496090356212,0,5
402,0.17874088079993292,0.018714091027017953,0.19615384615384615,0.25,0,0
403,0.1823009670246568,0.014370453734238375,0.18436703483432457,0.372982158028887,0,6
404,0.23570226039551584,0.023608764141333977,0.12632696390658174,0.2898089171974522,0,0
405,0.08754655386119158,0.012848898204415208,0.19672131147540983,0.22131147540983606,0,0
406,0.11785113019775786,0.020750307321067488,0.13725490196078433,0.5294117647058824,0,1
407,0.23570226039551578,0.012600280520246546,0.14736842105263157,0.11228070175438597,0,0
408,0.06866474991537219,0.008203211321460447,0.6073825503355704,0.35067114093959734,10,1
409,0.28284271247461906,0.018749459740728124,0.1848937844217152,0.3296616837136113,1,3
410,0.23942557906934614,0.03178385581880857,0.2665441176470588,0.1636029411764706,1,0
411,0.0411799322392305,0.0055486046900438835,0.25997719498289623,0.7263397947548461,0,31
412,0.3535533905932738,0.02075068128785124,0.14214876033057852,0.18181818181818182,0,0
413,0.1915080865713566,0.01425846108392674,0.2360939431396786,0.19406674907292953,0,0
414,0.04419417382415922,0.005912153362577517,0.11688311688311688,0.06493506493506493,0,0
415,0.17028285751022976,0.020150992561030326,0.15289256198347106,0.21074380165289255,0,0
416,0.11913212074338572,0.0072271816070316785,0.271875,0.46875,0,5
417,0.4714045207910317,0.014591396412159953,0.4307279436430728,0.23851056692385106,36,4
418,0.20203050891044214,0.019751398476550847,0.24695652173913044,0.1356521739130435,0,0
419,0.20203050891044214,0.025121061694365038,0.14476190476190476,0.21714285714285714,0,0
420,0.25043365167023557,0.013196486373070478,0.19036697247706422,0.29128440366972475,0,0
421,0.23570226039551584,0.01616115008304736,0.16097560975609757,0.17560975609756097,0,0
422,0.35355339059327373,0.018937341859531102,0.11559139784946236,0.246415770609319,0,2
423,0.2357022603955158,0.010896675814001743,0.28378378378378377,0.2624466571834993,9,1
424,0.14142135623730953,0.010426341512558016,0.24857142857142858,0.1442857142857143,2,0
425,0.1767766952966369,0.023139108119102848,0.5,0.041666666666666664,0,0
426,0.23031478015790405,0.014875728451097093,0.22160970231532526,0.40683572216097025,0,10
427,0.0766032346285426,0.006145410790707975,0.49516129032258066,0.10806451612903226,17,0
428,0.1944543648263006,0.026967503036632222,0.2486553578816715,0.4513860157219694,0,10
429,0.3535533905932738,0.0198270341368637,0.4054320987654321,0.17580246913580247,25,0
430,0.20203050891044216,0.013651983102444533,0.2283556072051133,0.1882626380011621,1,1
431,0.15679324278484313,0.007949061861581324,0.30945945945945946,0.46216216216216216,0,11
432,0.23570226039551584,0.027787651882070524,0.1590909090909091,0.17329545454545456,0,0
433,0.25942553985090866,0.012806594507655979,0.3980009086778737,0.20354384370740572,18,0
434,0.14142135623730953,0.013424829166090271,0.35322777101096225,0.269183922046285,2,2
435,0.2420157137989672,0.013991695643956957,0.3276872964169381,0.48078175895765474,8,38
436,0.3100391271356401,0.022482481740308445,0.13594890510948904,0.22354014598540145,0,0
437,0.23570226039551584,0.013399362469044338,0.17972350230414746,0.30414746543778803,0,0
438,0.1355287997274216,0.007889911700443576,0.2558139534883721,0.21395348837209302,0,0
439,0.1087856586440842,0.007683038223697096,0.15949367088607594,0.10632911392405063,0,0
440,0.19887378220871646,0.01945018108976056,0.2875318066157761,0.3155216284987277,0,0
441,0.23570226039551584,0.01449385512429494,0.10606060606060606,0.07575757575757576,0,0
442,0.29462782549439476,0.014441068577327213,0.22688110281447443,0.27972429638139,2,5
443,0.2679710222353781,0.016105106680755262,0.2587666263603386,0.3180169286577993,0,1
444,0.17677669529663684,0.015214102956317867,0.22908093278463648,0.2839506172839506,0,0
445,0.37319524562623346,0.034216135281172205,0.10967741935483871,0.4,0,0
446,0.23570226039551584,0.019693930693892355,0.09903713892709766,0.44154057771664373,0,3
447,0.05892556509887896,0.009099822589162032,0.6398929049531459,0.2101740294511379,21,0
448,0.10943319232648947,0.007934507962500508,0.2013888888888889,0.6087962962962963,0,23
449,0.4289907183187905,0.03698287915045115,0.20454545454545456,0.3677685950413223,0,0
450,0.4832769309442873,0.017830607944139674,0.3780612244897959,0.386734693877551,14,11
451,0.23570226039551592,0.022794427568856888,0.16019417475728157,0.25728155339805825,0,0
452,0.17677669529663692,0.01355590884080571,0.1232876712328767,0.1523972602739726,0,0
453,0.282842712474619,0.02445446393588918,0.15271493212669685,0.16515837104072398,0,0
454,0.040780831603989,0.004749503502351422,0.4540918163672655,0.4491017964071856,4,7
455,0.26457411987530055,0.015517717367803368,0.21689785624211855,0.43631778058007564,0,4
456,0.24105912994995937,0.018226368340470284,0.2229647630619684,0.38517618469015796,0,8
457,0.16128145410396869,0.012877484178134611,0.2454728370221328,0.34808853118712274,0,2
458,0.1767766952966369,0.01349115164700949,0.22849807445442877,0.23106546854942234,0,1
459,0.22579880407637648,0.026100169124673403,0.19101123595505617,0.15730337078651685,0,0
460,0.7071067811865476,0.008581373682402258,0.3013048635824436,0.15569395017793594,9,0
461,0.11785113019775789,0.015761474057987668,0.1111111111111111,0.07407407407407407,0,0
462,0.25107414694304947,0.008024425736237885,0.5650224215246636,0.06726457399103139,3,0
463,0.2091015767223076,0.011256913868832109,0.2478025693035835,0.21399594320486814,5,2
464,0.35355339059327384,0.028284149573108,0.1791544579321892,0.20594390958560066,0,0
465,0.14784959970264172,0.01427155846640284,0.18666666666666668,0.10666666666666667,0,0
466,0.21606040536255613,0.01053763970368757,0.15759312320916904,0.14613180515759314,0,0
467,0.25534411542847546,0.012361753158011052,0.15051020408163265,0.12627551020408162,0,0
468,0.05050762722761052,0.0052579911803710445,0.2,0.711764705882353,0,15
469,0.04671955518553969,0.008957540586323703,0.28125,0.34375,0,0
470,0.17677669529663695,0.013837860650860094,0.4834054834054834,0.3189033189033189,7,1
471,0.0543928293220421,0.005416024401190346,0.05343511450381679,0.04580152671755725,0,0
472,0.17677669529663698,0.01268111124095952,0.32389251997095136,0.49963689179375453,3,8
473,0.1767766952966369,0.01247815929370617,0.02564102564102564,0.14102564102564102,0,0
474,0.15713484026367722,0.005290416561021995,0.22631578947368422,0.056140350877192984,4,0
475,0.1860807318911967,0.020053989236191113,0.19834710743801653,0.2975206611570248,0,0
476,0.252941122525507,0.01523018152143014,0.20474777448071216,0.18100890207715134,0,0
477,0.1767766952966369,0.0194981647817468,0.14596273291925466,0.14596273291925466,0,0
478,0.13001794728295152,0.013312629804928769,0.08085106382978724,0.22127659574468084,0,0
479,0.23570226039551587,0.027180777447769287,0.2397525135344161,0.588553750966744,0,29
480,0.0785674201318386,0.009796945401868642,0.291220556745182,0.6509635974304069,0,11
481,0.12576998084345703,0.01389792161044101,0.1284722222222222,0.1701388888888889,0,0
482,0.23570226039551584,0.016253500094366786,0.28785425101214573,0.39757085020242916,2,13
483,0.38890872965260115,0.01050599067287724,0.24782899131596525,0.23313293253173012,5,3
484,0.1767766952966369,0.01897958407705661,0.07692307692307693,0.14615384615384616,0,0
485,0.10101525445522103,0.019007617103155044,0.18461538461538463,0.07692307692307693,0,0
486,0.38385796692984,0.009957796615504819,0.13593813593813595,0.15913715913715915,0,0
487,0.2946278254943947,0.019481249862066525,0.19047619047619047,0.31457431457431456,0,2
488,0.12767205771423776,0.01175869314964455,0.20168067226890757,0.33613445378151263,0,0
489,0.31177547671364525,0.013306768889294315,0.2495017935432443,0.37584695097648463,0,13
490,0.28284271247461895,0.013303265175455508,0.20851293103448276,0.23329741379310345,0,1
491,0.10298375684973303,0.020945650860749954,0.2692307692307692,0.21153846153846154,0,0
492,0.2020305089104421,0.016885893554386147,0.25874125874125875,0.2937062937062937,1,1
493,0.2377225654846202,0.018557057066747172,0.14351851851851852,0.33641975308641975,0,3
494,0.7071067811865474,0.03216737715569915,0.22968435191403627,0.2955003357958361,1,3
495,0.2651650429449553,0.009279705873619384,0.046442687747035576,0.05138339920948617,0,0
496,0.7071067811865475,0.020950301671669426,0.14298561151079137,0.164568345323741,0,0
497,0.20203050891044205,0.021302713521336128,0.15261958997722094,0.3325740318906606,0,1
498,0.1473139127471974,0.014274818277614827,0.12420382165605096,0.1592356687898089,0,0
499,0.20203050891044214,0.00989950816298579,0.17180156657963447,0.37441253263707575,0,8
500,0.23122916587890047,0.022064546794648643,0.5837187789084182,0.16096207215541167,25,0
501,0.18841540939691234,0.011389610448316627,0.44876325088339225,0.392226148409894,1,1
502,0.12570787221094176,0.01796445634169134,0.27349397590361446,0.41927710843373495,0,3
503,0.11392275919116603,0.005925762680570317,0.3012483574244415,0.5160972404730617,0,29
504,0.1767766952966369,0.010960867094126426,0.21052631578947367,0.07430340557275542,0,0
505,0.034658266934094975,0.006670645429087897,0.4889867841409692,0.43171806167400884,1,3
506,0.23570226039551584,0.023293402690739363,0.1529745042492918,0.1813031161473088,0,0
507,0.2991605612712317,0.01339140411442437,0.16091954022988506,0.37787356321839083,0,5
508,0.23570226039551587,0.013354865644529791,0.06860706860706861,0.14553014553014554,0,0
509,0.11785113019775796,0.013940252814419744,0.42857142857142855,0.1657142857142857,2,0
510,0.09648561805066748,0.009436036182754584,0.4444444444444444,0.3686868686868687,5,1
511,0.2357022603955158,0.013789232525408417,0.2419753086419753,0.4641975308641975,0,5
512,0.3535533905932738,0.019160986519571294,0.28202247191011237,0.36067415730337077,2,4
513,0.3149839298012803,0.02241340384404288,0.22577171572146446,0.4687724335965542,0,26
514,0.23570226039551584,0.014922376401724917,0.13979135618479882,0.32757078986587185,0,6
515,0.2749859704614352,0.01869467853680182,0.3199783432593395,0.34055224688684355,4,4
516,0.06428243465332249,0.0042082233548070905,0.07006369426751592,0.12101910828025478,0,0
517,0.7273098320775915,0.03045095988957608,0.2246376811594203,0.21428571428571427,0,0
518,0.04241705360689145,0.013389654369861772,0.42857142857142855,0.14285714285714285,0,0
