,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
335,0.24930046772602638,0.017975701232487824,0.31607629427792916,0.46139872842870117,1,5
336,0.22447834323382457,0.01469323918727755,0.23705722070844687,0.22070844686648503,0,0
337,0.3080965260884242,0.018083843144119708,0.14965312190287414,0.3002973240832507,0,0
338,0.38074980525429475,0.028091704912092286,0.24242424242424243,0.3333333333333333,1,1
339,0.1767766952966369,0.012397632190553695,0.4651600753295669,0.3295668549905838,6,1
340,0.2386892706079014,0.021404441021811348,0.2504258943781942,0.29131175468483816,0,0
341,0.23570226039551584,0.010439512854422833,0.05120481927710843,0.12048192771084337,0,0
342,0.1767766952966369,0.015919294426320917,0.13580246913580246,0.37037037037037035,0,0
343,0.14142135623730953,0.015546224439598993,0.31492361927144535,0.2679200940070505,1,0
344,0.14142135623730953,0.011994516738821757,0.24489795918367346,0.02040816326530612,0,0
345,0.17845252440280643,0.010429848076464745,0.30194805194805197,0.354978354978355,1,4
346,0.1414213562373095,0.0146349627615174,0.4309799789251844,0.3224446786090622,5,2
347,0.09480468695908523,0.008314749636000703,0.20652173913043478,0.21739130434782608,0,0
348,0.2954696192815217,0.01606100531652032,0.6499013806706114,0.14595660749506903,32,0
349,0.24105912994995937,0.029730611916140973,0.18846153846153846,0.15384615384615385,0,0
350,0.14029896452114032,0.011755620747055055,0.2195540308747856,0.6415094339622641,0,15
351,0.2651650429449553,0.016653883531122928,0.13333333333333333,0.21435897435897436,0,0
352,0.11785113019775793,0.013482731914362148,0.28833172613307617,0.3741562198649952,0,4
353,0.1767766952966369,0.014129302191799377,0.304,0.336,1,0
354,0.14142135623730948,0.010309463587911382,0.25483870967741934,0.15806451612903225,0,0
355,0.06465156347976311,0.006598646214513344,0.25777202072538863,0.6476683937823834,1,23
356,0.3535533905932738,0.01990060512958714,0.27568740955137483,0.17655571635311143,0,0
357,0.03427696270457658,0.004162206120615035,0.04395604395604396,0.07692307692307693,0,0
358,0.0634583008757158,0.008834773305700106,0.16216216216216217,0.5135135135135135,0,8
359,0.11785113019775793,0.0075449286771432,0.2954822954822955,0.4896214896214896,2,14
360,0.159813275040899,0.018553065643137006,0.13291139240506328,0.2721518987341772,0,1
361,0.35355339059327373,0.013097129951957344,0.12727272727272726,0.44675324675324674,0,5
362,0.7071067811865476,0.03257012460462614,0.3008849557522124,0.3407079646017699,2,3
363,0.11410982447719412,0.01724540711973527,0.16,0.17,0,0
364,0.3535533905932738,0.03170351242202825,0.42144638403990026,0.26433915211970077,12,3
365,0.14142135623730953,0.008034503078464093,0.22961730449251247,0.2945091514143095,0,0
366,0.1304780370046605,0.017326256856244313,0.3799392097264438,0.26443768996960487,1,1
367,0.14495689014324223,0.020515576764885093,0.09009009009009009,0.11711711711711711,0,0
368,0.008829923140034522,0.0021851533218222472,0.045454545454545456,0.13636363636363635,0,0
369,0.0897481683813695,0.010182674348126862,0.5770833333333333,0.15416666666666667,14,0
370,0.05439282932204215,0.00795164567080982,0.1726457399103139,0.6502242152466368,0,16
371,0.1695677165877314,0.022279499195986437,0.2681992337164751,0.22413793103448276,0,0
372,0.22958012376186604,0.012227815138633632,0.2314540059347181,0.27299703264094954,1,2
373,0.24930046772602635,0.024137031265300424,0.17445482866043613,0.3862928348909657,0,4
374,0.23116952461867896,0.021383309454225046,0.0625,0.1953125,0,1
375,0.17958267458705965,0.011704606339495617,0.21585365853658536,0.19878048780487806,0,0
376,0.04002145188890791,0.012969921238353005,0.3684210526315789,0.47368421052631576,0,0
377,0.28284271247461906,0.016515521166282097,0.10309278350515463,0.14432989690721648,0,0
378,0.13082878441596343,0.016494278277392034,0.2920962199312715,0.281786941580756,1,0
379,0.17235727791422095,0.010447569577025391,0.3994755244755245,0.40515734265734266,9,14
380,0.0979070927796758,0.007809690910931799,0.2570806100217865,0.4880174291938998,1,8
381,0.11785113019775792,0.010487482396848552,0.17405405405405405,0.6421621621621622,0,26
382,0.1767766952966369,0.00849196972917471,0.29844644317252655,0.5756336876533116,2,28
383,0.20203050891044214,0.015148841232980057,0.2577854671280277,0.21453287197231835,0,0
384,0.14142135623730948,0.012422940833478046,0.23654568210262827,0.2528160200250313,0,0
385,0.14945666056897486,0.011758655429183707,0.3360805860805861,0.2847985347985348,3,0
386,0.17284832429004496,0.01672239571497445,0.4756335282651072,0.33430799220272905,7,2
387,0.23570226039551578,0.013216163862218834,0.24154589371980675,0.26570048309178745,0,0
388,0.36079709682582906,0.017785249924528804,0.25246091488129707,0.561667631731326,0,34
389,0.0906764813748009,0.01415570485991644,0.46956521739130436,0.3217391304347826,1,0
390,0.07071067811865468,0.00985471730683003,0.21649484536082475,0.20618556701030927,0,0
391,0.3731952456262334,0.019372092239270205,0.5841269841269842,0.16825396825396827,8,0
392,0.23570226039551576,0.02436535844480205,0.3268156424581006,0.4511173184357542,3,6
393,0.16695576778015705,0.009305277121245717,0.36026490066225164,0.2993377483443709,1,0
394,0.07225396672838734,0.01054944641772606,0.23693379790940766,0.5487804878048781,0,9
395,0.3535533905932738,0.06197967933523387,0.14814814814814814,0.16666666666666666,0,0
396,0.3200588588528584,0.013677005729166304,0.49240986717267554,0.3420303605313093,25,1
397,0.050507627227610506,0.003141046867954863,0.13449023861171366,0.368763557483731,0,5
398,0.36217664402237804,0.010327554722645531,0.23474801061007958,0.17506631299734748,0,0
399,0.22391714737574003,0.021715867674308324,0.13877551020408163,0.10612244897959183,0,0
400,0.06148754619013455,0.012409638822293897,0.5,0.15217391304347827,0,0
401,0.2678434777221771,0.022574420289010768,0.23166023166023167,0.16216216216216217,0,0
402,0.1178511301977579,0.013545243980068478,0.22488038277511962,0.35406698564593303,1,0
403,0.07856742013183857,0.00662453724707123,0.35566037735849054,0.19150943396226416,2,2
404,0.1767766952966369,0.008591762518309634,0.18982229402261713,0.6987075928917609,0,48
405,0.205703790890632,0.01564347394861449,0.13753581661891118,0.32664756446991405,0,2
406,0.4242640687119285,0.027057839190672613,0.18163672654690619,0.17864271457085829,0,0
407,0.1823009670246568,0.009935561404458861,0.28733459357277885,0.5330812854442344,0,6
408,0.14059965832308485,0.0063908946012360334,0.33689839572192515,0.37032085561497324,5,2
409,0.11785113019775792,0.009740332516860805,0.22689655172413792,0.35793103448275865,0,4
410,0.17677669529663687,0.015582112204534504,0.4007220216606498,0.315884476534296,1,2
411,0.11785113019775792,0.019983804630586195,0.2361111111111111,0.3055555555555556,0,0
412,0.23570226039551584,0.015391302070274483,0.1008174386920981,0.1362397820163488,0,0
413,0.0779828841442128,0.006953328692073895,0.2975206611570248,0.6033057851239669,0,1
414,0.1702294102856503,0.01176685276342494,0.15106580166821132,0.12140871177015755,0,0
415,0.3135554312534287,0.02026589303750162,0.3070953436807095,0.4090909090909091,2,2
416,0.24224954540650237,0.01451666390407192,0.19422863485016648,0.22752497225305215,0,0
417,0.21213203435596428,0.008276576713946833,0.18528995756718528,0.2545968882602546,0,1
418,0.3653385036130496,0.03340989585527478,0.26798748696558916,0.23357664233576642,0,1
419,0.23570226039551584,0.016089215974921703,0.18421052631578946,0.15789473684210525,0,0
420,0.11642263164990625,0.012308146067168015,0.16110019646365423,0.6463654223968566,0,22
421,0.2651650429449553,0.033149518300121215,0.17123287671232876,0.0684931506849315,0,0
422,0.3030457633656632,0.01957887938172002,0.1943069306930693,0.15594059405940594,0,0
423,0.15713484026367713,0.019794415455160252,0.2980225988700565,0.2076271186440678,1,0
424,0.11381052001954907,0.009101361740865632,0.23642943305186973,0.669481302774427,0,29
425,0.2617535628602834,0.01115473568234562,0.39357429718875503,0.4538152610441767,2,7
426,0.08838834764831845,0.008682050391917669,0.406345957011259,0.14431934493346982,17,0
427,0.11785113019775786,0.011920543581733344,0.24685314685314685,0.17692307692307693,1,0
428,0.12856486930664493,0.010067801672367701,0.3730612244897959,0.46530612244897956,3,12
429,0.3535533905932738,0.008335435296538279,0.3127147766323024,0.23024054982817868,0,0
430,0.14142135623730948,0.007282034808302147,0.21150971599402094,0.19955156950672645,0,0
431,0.2651650429449553,0.038947858948435256,0.16707616707616707,0.2628992628992629,0,1
432,0.27498597046143514,0.01796365635859707,0.16552315608919382,0.42710120068610635,0,6
433,0.07178466801814123,0.005876305677509756,0.5619735258724429,0.24789410348977137,14,0
434,0.28284271247461906,0.029827647445713302,0.10625,0.20625,0,0
435,0.1722439595198,0.01775764005531086,0.25073746312684364,0.18584070796460178,0,0
436,0.10101525445522104,0.018452412934033702,0.3763440860215054,0.07526881720430108,1,0
437,0.2490944342816247,0.010880036114620082,0.5446985446985447,0.376992376992377,17,5
438,0.20034692133618845,0.01775910830948919,0.16666666666666666,0.14583333333333334,0,0
439,0.11785113019775786,0.008939548771230389,0.5427927927927928,0.21171171171171171,8,0
440,0.23570226039551584,0.008132079856988243,0.0411522633744856,0.04938271604938271,0,0
441,0.1767766952966369,0.025751551862602542,0.11724137931034483,0.15172413793103448,0,0
442,0.2710575994548432,0.028123545554240403,0.34782608695652173,0.17391304347826086,0,0
443,0.1084766084774817,0.010333055952164234,0.15192743764172337,0.25056689342403626,0,0
444,0.3535533905932738,0.013807286053850823,0.17052023121387283,0.26878612716763006,0,0
445,0.11785113019775788,0.006786080641475049,0.027777777777777776,0.05,0,0
446,0.23570226039551587,0.01960669010958584,0.14470284237726097,0.1834625322997416,0,0
447,0.10101525445522104,0.007160845347286424,0.24477611940298508,0.24925373134328357,0,1
448,0.1767766952966369,0.01900013032649514,0.0851063829787234,0.14893617021276595,0,0
449,0.19284730395996744,0.012494290136084057,0.25426621160409557,0.30659840728100113,0,0
450,0.1178511301977579,0.00963419956700302,0.2815533980582524,0.32038834951456313,0,0
451,0.2357022603955159,0.016698948890267597,0.14666666666666667,0.1657142857142857,0,0
452,0.16747265870207706,0.021162899667284907,0.1847649918962723,0.40032414910858993,0,3
453,0.1767766952966369,0.012988778357769595,0.19469026548672566,0.168141592920354,0,1
454,0.04419417382415922,0.0021361006472615596,0.2096168294515402,0.526671675432006,0,29
455,0.35355339059327373,0.01917663343684022,0.4786381842456609,0.32643524699599463,17,0
456,0.18550640864461893,0.01613706028172267,0.12444444444444444,0.17037037037037037,0,0
457,0.2357022603955158,0.021011337469934735,0.49167482859941236,0.23212536728697356,9,0
458,0.24848222061825967,0.01676652980344466,0.22072451558550968,0.4962089300758214,0,14
459,0.11785113019775788,0.016344572200994396,0.19141323792486584,0.11985688729874776,0,0
460,0.17784806920752558,0.011749655766031876,0.24687729610580456,0.4481998530492285,1,17
461,0.19361257103917373,0.022661876451478807,0.15777777777777777,0.14444444444444443,0,0
462,0.08110930725375104,0.008159314160073757,0.2721804511278195,0.33533834586466166,0,2
463,0.12856486930664499,0.006498417427891175,0.06698564593301436,0.009569377990430622,0,0
464,0.15994081955409997,0.012913299090573555,0.07308970099667775,0.10631229235880399,0,0
465,0.08838834764831845,0.007882695922396146,0.3475409836065574,0.2819672131147541,2,2
466,0.08773361914721979,0.007195247438805603,0.6305732484076433,0.22929936305732485,7,0
467,0.041594516540385144,0.005826438420314691,0.43906510851419034,0.3756260434056761,5,2
468,0.7071067811865476,0.028637785100401884,0.19113573407202217,0.34210526315789475,0,2
469,0.3181980515339464,0.021995366866485486,0.2099056603773585,0.32154088050314467,0,3
470,0.23570226039551584,0.014775808841822474,0.5725446428571429,0.13839285714285715,17,0
471,0.14142135623730953,0.01287631684268228,0.20769919427036707,0.4395702775290958,0,13
472,0.06428243465332249,0.006296054882889542,0.22162162162162163,0.5459459459459459,0,4
473,0.5303300858899106,0.03689043748712052,0.3254901960784314,0.22941176470588234,2,0
474,0.23570226039551587,0.0271560947658674,0.24378109452736318,0.44776119402985076,0,3
475,0.14142135623730956,0.013537876953150759,0.19246190858059342,0.34723336006415395,0,6
476,0.22861986074420831,0.021496706665723696,0.20107238605898123,0.42091152815013405,0,2
477,0.2651650429449553,0.01205564175216562,0.1525,0.14,0,0
478,0.11785113019775792,0.0109016891659956,0.2034805890227577,0.2463186077643909,1,0
479,0.10101525445522104,0.01625498231691202,0.1391304347826087,0.1826086956521739,0,0
480,0.12363201060879617,0.011449541975563275,0.3769230769230769,0.37846153846153846,2,3
481,0.13749298523071754,0.011226782440935874,0.17801047120418848,0.2554973821989529,0,2
482,0.09516189243920306,0.010579930510361976,0.11970979443772672,0.6475211608222491,0,48
483,0.16352911104300474,0.011546593539018143,0.16544117647058823,0.36764705882352944,0,1
484,0.16695576778015705,0.012100236443704398,0.3668639053254438,0.28402366863905326,0,0
485,0.1767766952966369,0.017993701471480793,0.12637362637362637,0.4326923076923077,0,7
486,0.23570226039551592,0.035624877654691606,0.1746031746031746,0.17989417989417988,0,0
487,0.35355339059327384,0.01765587898593774,0.15597075548334688,0.18115353371242893,0,0
488,0.13552879972742163,0.018648506319210813,0.12408759124087591,0.18248175182481752,0,1
489,0.0399590134734396,0.0075418281153098055,0.09375,0.71875,0,2
490,0.12853162693578352,0.012371818234456919,0.3492647058823529,0.16176470588235295,0,0
491,0.11785113019775786,0.01442923465567468,0.1511627906976744,0.12790697674418605,0,0
492,0.1767766952966369,0.0426608818390804,0.30434782608695654,0.10869565217391304,0,0
493,0.07856742013183861,0.010038113639522912,0.09259259259259259,0.14814814814814814,0,0
494,0.23570226039551584,0.011202107172201695,0.2523364485981308,0.205607476635514,1,1
495,0.1767766952966369,0.015982860225647422,0.24399615754082613,0.6195965417867435,1,27
496,0.14167024676769138,0.00967498534787688,0.21558441558441557,0.16493506493506493,0,0
497,0.03147258048822557,0.01129389103887143,0.30434782608695654,0.2608695652173913,0,0
498,0.20623947784607632,0.004781653142025744,0.2896174863387978,0.04007285974499089,5,0
499,0.061487546190134544,0.008614826552445082,0.15789473684210525,0.07894736842105263,0,0
500,0.3535533905932738,0.016061772692050634,0.2647058823529412,0.4835493519441675,1,18
501,0.23570226039551584,0.013815579758394208,0.35086128739800543,0.21668177697189483,1,0
502,0.11534365934248648,0.00899072601592295,0.30217391304347824,0.30434782608695654,1,0
503,0.19249017932300458,0.01830748808617686,0.14349775784753363,0.1591928251121076,0,0
504,0.14142135623730953,0.017428732784808394,0.13001605136436598,0.2086677367576244,0,0
505,0.23570226039551584,0.014258302404053723,0.1706102117061021,0.23848069738480698,1,2
506,0.04491667597835097,0.010666734603622226,0.35185185185185186,0.6296296296296297,1,3
507,0.2378909242420456,0.01950301345492467,0.3154929577464789,0.3526760563380282,5,5
508,0.17088413878674902,0.014845431314082346,0.13257965056526208,0.35354573484069884,0,6
509,0.7071067811865476,0.012438528951124524,0.10862619808306709,0.20607028753993611,0,0
510,0.14142135623730953,0.014749741623118921,0.1263482280431433,0.14329738058551617,0,0
511,0.21274424801932926,0.01993119606076917,0.1918918918918919,0.31891891891891894,0,0
512,0.1288996736537977,0.00993092556809735,0.2440944881889764,0.45144356955380577,0,6
513,0.13773850841862958,0.016464965921747454,0.35185185185185186,0.24074074074074073,0,0
514,0.23570226039551584,0.010676408467243942,0.272,0.42114285714285715,1,6
515,0.25195758869865487,0.009349340816703161,0.24572317262830481,0.17729393468118196,0,0
516,0.40406101782088427,0.025648620977916696,0.14869888475836432,0.23234200743494424,0,1
517,0.3830161731427132,0.013044534559761869,0.13476394849785409,0.04978540772532189,0,0
518,0.05681843348078786,0.009197923766642385,0.3192090395480226,0.403954802259887,1,2
519,0.279896434219675,0.03930089289693211,0.38666666666666666,0.29333333333333333,0,0
