,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
334,0.15214315078913554,0.015469276538932566,0.06349206349206349,0.164021164021164,0,0
335,0.4831896338108074,0.03481850006424248,0.6367887763055339,0.15354637568199533,40,0
336,0.21819294962327754,0.018145991588005915,0.23423423423423423,0.40540540540540543,0,3
337,0.07071067811865472,0.011401373796627437,0.32124352331606215,0.2694300518134715,1,0
338,0.24622468273460135,0.01469476414543414,0.14777618364418937,0.2266857962697274,0,0
339,0.2357022603955158,0.01618612894002554,0.17626728110599077,0.2488479262672811,0,1
340,0.14142135623730953,0.011293006457352059,0.09843400447427293,0.17002237136465326,0,0
341,0.3977475644174329,0.027947514442303874,0.13746065057712487,0.2938090241343127,0,0
342,0.15206654017035115,0.01641836906103224,0.1717557251908397,0.22137404580152673,0,0
343,0.1800811280510727,0.012690778405962262,0.1920152091254753,0.3203422053231939,0,4
344,0.1739482681718907,0.01116613226411088,0.23521320495185694,0.4305364511691884,0,7
345,0.041594516540385144,0.007493950898644596,0.13157894736842105,0.8486842105263158,0,8
346,0.12286607190830075,0.0093721628501787,0.4444444444444444,0.38055555555555554,4,4
347,0.23570226039551584,0.009883334374365846,0.18740399385560677,0.17972350230414746,0,0
348,0.1767766952966369,0.019206454174359608,0.07860262008733625,0.1091703056768559,0,0
349,0.14142135623730953,0.018419188934811797,0.20909090909090908,0.19090909090909092,0,0
350,0.23570226039551584,0.025357316399731687,0.16695352839931152,0.10154905335628227,0,0
351,0.06524511845730946,0.004288702264382586,0.1592442645074224,0.7746288798920378,0,34
352,0.23570226039551584,0.015837123614769293,0.19382022471910113,0.3548689138576779,1,4
353,0.08966933819394621,0.01051927533783304,0.1566265060240964,0.13253012048192772,0,0
354,0.14142135623730956,0.010255172278731278,0.1954572624028691,0.13389121338912133,1,0
355,0.14142135623730948,0.011431064776349401,0.18404118404118405,0.7258687258687259,0,30
356,0.10101525445522101,0.005790299931561074,0.5065104166666666,0.3932291666666667,9,5
357,0.3771236166328253,0.01616971875228783,0.28068506184586106,0.12844909609895339,0,0
358,0.35355339059327373,0.016232873281874796,0.1166936790923825,0.08589951377633712,0,0
359,0.11638714100275466,0.01566085011745359,0.19298245614035087,0.21929824561403508,0,0
360,0.15026019100214136,0.011532239029844566,0.22635135135135134,0.1554054054054054,0,0
361,0.09428090415820632,0.01134650647524272,0.2542372881355932,0.35969868173258,1,1
362,0.19641855032959654,0.009228629887988211,0.27205882352941174,0.3760504201680672,1,6
363,0.14142135623730953,0.010854700917764037,0.3462377317339149,0.22955288985823338,7,0
364,0.20034692133618842,0.014132770616949971,0.14968152866242038,0.2898089171974522,0,0
365,0.14731391274719735,0.01141864961196175,0.16047548291233285,0.6329866270430906,0,19
366,0.14142135623730945,0.011361095741275853,0.1553784860557769,0.3187250996015936,0,1
367,0.17677669529663692,0.011640711889033635,0.3935340022296544,0.33890746934225197,6,0
368,0.23570226039551584,0.013469535376234909,0.2138188608776844,0.2875816993464052,0,1
369,0.20203050891044214,0.013279305421108199,0.23138297872340424,0.2898936170212766,1,0
370,0.7071067811865476,0.02334306777742064,0.17763157894736842,0.16776315789473684,0,0
371,0.1571348402636772,0.014568245793189553,0.20422535211267606,0.5724346076458753,0,21
372,0.07562114187689466,0.006743063678996512,0.28125,0.65625,1,3
373,0.25590531128656,0.0266129612189572,0.11475409836065574,0.13114754098360656,0,0
374,0.05892556509887894,0.007038085700830972,0.02040816326530612,0.22448979591836735,0,0
375,0.1178511301977579,0.015608648422332129,0.12,0.31466666666666665,0,1
376,0.15320646925708523,0.011642549898614034,0.10683760683760683,0.3974358974358974,0,1
377,0.14142135623730953,0.01918123683473683,0.18181818181818182,0.1590909090909091,0,0
378,0.12941935173264965,0.012514507601695249,0.4129287598944591,0.4102902374670185,6,9
379,0.3535533905932737,0.017603857344638676,0.11061201572150477,0.22683885457608086,0,2
380,0.09428090415820634,0.020530650959600997,0.3418803418803419,0.452991452991453,0,1
381,0.23570226039551584,0.017705032666662766,0.4183535762483131,0.1700404858299595,4,0
382,0.12856486930664499,0.01685377290607639,0.1710914454277286,0.20648967551622419,0,0
383,0.11785113019775788,0.011109853322435647,0.10869565217391304,0.07608695652173914,0,0
384,0.12856486930664499,0.017034298007187774,0.13023255813953488,0.2930232558139535,0,0
385,0.47926126280421555,0.03849774643328822,0.13842482100238662,0.1909307875894988,0,0
386,0.7071067811865475,0.02455203003546821,0.11428571428571428,0.5206349206349207,0,6
387,0.10101525445522103,0.011420961859881023,0.40848806366047746,0.40318302387267907,3,2
388,0.17235727791422095,0.015880427236736275,0.17558528428093645,0.3494983277591973,0,3
389,0.061603999876100705,0.003397952708893622,0.12965050732807215,0.15219842164599776,1,0
390,0.3535533905932738,0.011972305909797951,0.19069767441860466,0.3798449612403101,0,5
391,0.11785113019775792,0.005759626294100514,0.040748898678414094,0.08920704845814978,0,0
392,0.12560449402655777,0.01201069344935605,0.15915915915915915,0.27927927927927926,0,0
393,0.18539994872574111,0.01875608138519545,0.14454277286135694,0.26253687315634217,0,1
394,0.14731391274719738,0.015895671851524934,0.09090909090909091,0.1717171717171717,0,0
395,0.05618514575095598,0.009968733936985783,0.23809523809523808,0.6150793650793651,0,7
396,0.17677669529663687,0.011422791238809692,0.13947190250507785,0.13879485443466485,0,0
397,0.14142135623730953,0.01812303400878223,0.22838499184339314,0.2561174551386623,0,0
398,0.1015332814011453,0.01898512770691387,0.19607843137254902,0.17647058823529413,0,0
399,0.1178511301977579,0.00914672350066953,0.35140771637122004,0.4421272158498436,3,4
400,0.09800884807262521,0.008540847714851531,0.39752407152682256,0.24621733149931224,2,0
401,0.23570226039551584,0.01227951768804394,0.11239193083573487,0.1239193083573487,0,0
402,0.03615886949249388,0.005619469437572253,0.3448275862068966,0.41379310344827586,0,0
403,0.2395039097567338,0.019418304612793796,0.16464891041162227,0.26150121065375304,0,0
404,0.23570226039551584,0.01497225429820712,0.24328859060402686,0.33053691275167785,0,0
405,0.11785113019775796,0.011332922430977308,0.11190476190476191,0.05476190476190476,0,0
406,0.15228214666729895,0.010678006229140665,0.38294010889292196,0.4646098003629764,4,9
407,0.18213356485108045,0.017222685775347447,0.2408906882591093,0.2611336032388664,0,0
408,0.27171232795594186,0.018346536936506515,0.14375,0.24375,0,0
409,0.08838834764831845,0.011998678986875294,0.09803921568627451,0.1568627450980392,0,0
410,0.5050762722761054,0.009266885862980584,0.34309240622140896,0.19762122598353157,5,0
411,0.2651650429449553,0.011643560544237187,0.24677230046948356,0.30134976525821594,4,9
412,0.07014948226057016,0.008792567626502629,0.08108108108108109,0.21621621621621623,0,0
413,0.1767766952966369,0.005706380099352398,0.22988505747126436,0.13505747126436782,1,0
414,0.14960971398481607,0.03179139388832168,0.1774193548387097,0.6129032258064516,0,0
415,0.23570226039551584,0.021609166298354347,0.2222222222222222,0.16666666666666666,0,0
416,0.3535533905932738,0.022235391048518773,0.4442446043165468,0.21223021582733814,3,0
417,0.22728432252424738,0.018883443353120838,0.2532051282051282,0.05448717948717949,0,0
418,0.12077305904563611,0.014125154145287153,0.27939317319848295,0.16182048040455121,1,0
419,0.08838834764831845,0.012017306207819142,0.2549019607843137,0.0392156862745098,0,0
420,0.08642416214502244,0.01099495381550289,0.18639798488664988,0.1889168765743073,0,0
421,0.26516504294495535,0.017393194642706108,0.24375,0.2671875,0,0
422,0.17858978960737157,0.012416310685579824,0.12349183818310859,0.45564229950319374,0,19
423,0.09462752512937622,0.009912990338052508,0.1689259645464025,0.4619395203336809,0,14
424,0.059907657850526944,0.0029319109757758705,0.13986013986013987,0.22937062937062938,0,2
425,0.21213203435596426,0.014386831330786273,0.15682062298603652,0.7314715359828142,0,40
426,0.05014634918726233,0.010478778080034714,0.025210084033613446,0.9327731092436975,0,4
427,0.10133981977146136,0.012181482375214695,0.2727272727272727,0.6306818181818182,2,13
428,0.04857795004105393,0.008265521913240897,0.2037037037037037,0.6265432098765432,0,11
429,0.11785113019775788,0.017045950707629348,0.043478260869565216,0.2028985507246377,0,0
430,0.09428090415820632,0.007225478182265307,0.16852367688022285,0.3551532033426184,0,1
431,0.3928371006591931,0.012243096905639888,0.05053191489361702,0.09840425531914894,0,0
432,0.027358298081622365,0.00046316769305884535,0.014388489208633094,0.0035971223021582736,0,0
433,0.10367758964452124,0.0092352610958892,0.3086253369272237,0.4056603773584906,0,4
434,0.23570226039551584,0.019030306776314773,0.4007731958762887,0.29961340206185566,7,2
435,0.0543928293220421,0.0059067701812627596,0.47342310418143163,0.49751948972360027,10,11
436,0.022314088660708796,0.0052485920683022335,0.125,0.8625,0,5
437,0.15713484026367722,0.019683980500145425,0.0948905109489051,0.4489051094890511,0,1
438,0.3591653491741194,0.010654231155642782,0.11743119266055047,0.5376146788990825,0,14
439,0.12515034429964203,0.01637735993023412,0.44680851063829785,0.425531914893617,1,0
440,0.3731952456262334,0.018306845678227684,0.12622720897615708,0.6143057503506312,0,23
441,0.15471899713128107,0.017105686534769706,0.1701492537313433,0.34328358208955223,0,0
442,0.14142135623730953,0.01752717667775164,0.10062893081761007,0.16981132075471697,0,0
443,0.11206379791126084,0.010556530780763462,0.27345709984947314,0.42649272453587556,4,12
444,0.23570226039551584,0.01783245643804108,0.2503225806451613,0.08903225806451613,0,0
445,0.20203050891044214,0.021085204558477618,0.19536423841059603,0.3841059602649007,0,1
446,0.029195206209232036,0.0056851066774487305,0.22727272727272727,0.7324675324675325,0,30
447,0.11008072600889471,0.008708202069908324,0.340365682137834,0.38677918424753865,1,4
448,0.17224395951979996,0.010448093462609135,0.1953204476093591,0.2136317395727365,0,0
449,0.17677669529663687,0.011031932282048976,0.20238095238095238,0.30017006802721086,0,3
450,0.11785113019775789,0.013212283189475049,0.10951008645533142,0.1873198847262248,0,0
451,0.16835875742536846,0.011973744327523355,0.14006514657980457,0.3561346362649294,0,3
452,0.21213203435596428,0.022232157001761604,0.12631578947368421,0.16842105263157894,0,0
453,0.1414213562373095,0.006203959023194781,0.555956678700361,0.22310469314079423,36,1
454,0.33335033970222955,0.012283662557419233,0.3248730964467005,0.3401015228426396,1,1
455,0.05892556509887893,0.008551947799897321,0.14028776978417265,0.8405275779376499,0,42
456,0.16575809369278147,0.01575058289239193,0.2041343669250646,0.15503875968992248,1,0
457,0.20623947784607635,0.017224809560726622,0.16166281755196305,0.19630484988452657,0,0
458,0.1767766952966369,0.017973323385911642,0.20454545454545456,0.32142857142857145,0,1
459,0.14142135623730953,0.013083638027940825,0.26666666666666666,0.31058823529411766,3,3
460,0.14231416782971676,0.012604531778401406,0.16299559471365638,0.4118942731277533,1,2
461,0.08249579113843052,0.008030706152609115,0.3136094674556213,0.3136094674556213,0,0
462,0.23570226039551573,0.021534016947699828,0.1619283065512979,0.25339925834363414,0,1
463,0.11490485194281397,0.00816121687550539,0.18887015177065766,0.6964586846543002,0,20
464,0.1767766952966369,0.015926497424084765,0.16115702479338842,0.13636363636363635,0,0
465,0.1660629561877498,0.010076859108743211,0.13206162876008803,0.1078503301540719,0,0
466,0.0565685424949238,0.0067127414915795075,0.2662420382165605,0.510828025477707,0,11
467,0.14142135623730953,0.008596847695425262,0.14094955489614244,0.3026706231454006,0,3
468,0.17677669529663687,0.017988917978064737,0.19083969465648856,0.14885496183206107,0,0
469,0.2357022603955159,0.0246552942213841,0.19639934533551553,0.24058919803600654,0,0
470,0.07856742013183862,0.012541828030953866,0.3180722891566265,0.5518072289156627,1,13
471,0.15528619508410454,0.006638890560061757,0.19244391971664698,0.37662337662337664,0,0
472,0.04419417382415922,0.013463427444813863,0.038461538461538464,0.34615384615384615,0,0
473,0.15713484026367716,0.02115010657056176,0.0989010989010989,0.17582417582417584,0,0
474,0.18605547206333822,0.012592211040563161,0.22077922077922077,0.19480519480519481,0,0
475,0.23570226039551584,0.015487159258586956,0.22002820874471085,0.3229901269393512,0,2
476,0.1767766952966369,0.016004913767677008,0.2963446475195822,0.36945169712793735,0,3
477,0.30898423590030344,0.021697539830109656,0.3121951219512195,0.09268292682926829,0,0
478,0.08838834764831843,0.006560288726364814,0.3925233644859813,0.5420560747663551,0,3
479,0.23570226039551584,0.021197607717007665,0.11910669975186104,0.16377171215880892,0,0
480,0.23748788358033032,0.03940686047547634,0.20202020202020202,0.5050505050505051,0,0
481,0.17677669529663684,0.01539300536733244,0.18122977346278318,0.4045307443365696,0,6
482,0.1078143581204763,0.011562874467071785,0.3942307692307692,0.38461538461538464,1,0
483,0.23570226039551584,0.020880539830004815,0.12134831460674157,0.24269662921348314,0,0
484,0.1414213562373095,0.010477332705714642,0.14823107926556203,0.30900134348410213,1,10
485,0.17677669529663687,0.012373891970327433,0.3841121495327103,0.3168224299065421,3,0
486,0.21886638465297897,0.01222831953806758,0.1411042944785276,0.556237218813906,0,14
487,0.1928473039599675,0.01893791731576644,0.10795454545454546,0.26704545454545453,0,0
488,0.13092819411007597,0.013258764003074954,0.3609467455621302,0.39644970414201186,0,0
489,0.061487546190134544,0.008932510433644288,0.17567567567567569,0.3108108108108108,0,1
490,0.1767766952966369,0.013801030364072896,0.24983255190890824,0.19624916275954454,0,0
491,0.17502295824012265,0.012302581906339058,0.355956678700361,0.2223826714801444,2,1
492,0.07071067811865474,0.010829244036233945,0.14210526315789473,0.21842105263157896,0,0
493,0.23570226039551584,0.016557012358168668,0.09429824561403509,0.09210526315789473,0,0
494,0.23570226039551584,0.01879831835230176,0.2704280155642023,0.193579766536965,1,0
495,0.28284271247461895,0.02008857358936718,0.14088820826952528,0.33537519142419603,0,0
496,0.1767766952966369,0.013146494941558584,0.20866141732283464,0.33070866141732286,0,2
497,0.08618607905371387,0.00859552527842547,0.3419170243204578,0.4105865522174535,1,3
498,0.056866508381649174,0.007783346302822129,0.537940379403794,0.24119241192411925,18,0
499,0.24748737341529164,0.014260722014562573,0.11479703186381493,0.27018769096464423,0,6
500,0.11785113019775786,0.01734604904106294,0.14761904761904762,0.1523809523809524,0,0
501,0.19445436482630057,0.015223683975095829,0.05660377358490566,0.1320754716981132,0,0
502,0.0754729488529887,0.01095545878269189,0.08088235294117647,0.6102941176470589,0,3
503,0.24355900240869968,0.012432460679691247,0.2846441947565543,0.33707865168539325,7,8
504,0.4714045207910317,0.016870051656887947,0.12089810017271158,0.2970639032815199,0,1
505,0.11010662735619095,0.01101725929578807,0.15081967213114755,0.30491803278688523,0,1
506,0.09428090415820632,0.009230476930356526,0.10810810810810811,0.06756756756756757,0,0
507,0.12375065808476493,0.015325734806526445,0.3436185133239832,0.4221598877980365,1,4
508,0.08521348036774153,0.009056996647725921,0.2578125,0.640625,0,3
509,0.23570226039551584,0.01434692864916148,0.22758620689655173,0.11724137931034483,0,0
510,0.09097662164896705,0.010231247732752842,0.28793774319066145,0.04669260700389105,0,0
511,0.3191801442855943,0.011520971543810054,0.2707317073170732,0.3775609756097561,1,15
512,0.14142135623730953,0.015698219007740488,0.19672131147540983,0.21311475409836064,0,0
513,0.11671930661842767,0.01602505389194129,0.2967032967032967,0.2857142857142857,0,0
514,0.10198655497882893,0.012983490592893759,0.1791044776119403,0.35607675906183367,0,1
515,0.23570226039551584,0.01732143425928511,0.11363636363636363,0.06818181818181818,0,0
516,0.23570226039551578,0.025813711101142185,0.13272311212814644,0.17620137299771166,0,0
517,0.23570226039551584,0.010594348313637916,0.24203187250996017,0.48705179282868527,0,8
518,0.20203050891044214,0.013967905341067677,0.06883365200764818,0.13001912045889102,0,0
