,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
336,0.2039731099576579,0.01784475506484545,0.15873015873015872,0.54421768707483,0,10
337,0.34373246307679395,0.021314686711029252,0.23175182481751824,0.35492700729927007,0,4
338,0.1304780370046605,0.014242379100375274,0.3165680473372781,0.27071005917159763,5,0
339,0.07202013512085206,0.007953426312302957,0.07396301849075462,0.5097451274362819,0,13
340,0.20203050891044216,0.016804888246968453,0.13129496402877697,0.2751798561151079,0,0
341,0.3535533905932738,0.013074595870225459,0.29161290322580646,0.4258064516129032,1,8
342,0.09508672385186616,0.009399572258657403,0.23481308411214954,0.49883177570093457,1,18
343,0.047140452079103175,0.005823403312986506,0.13043478260869565,0.7907608695652174,0,15
344,0.15264527339900072,0.014529186728928918,0.224,0.176,0,0
345,0.13128581892160043,0.015986643024312658,0.30600461893764436,0.48729792147806006,2,5
346,0.1767766952966369,0.01264362874177877,0.41237113402061853,0.20618556701030927,4,0
347,0.23570226039551584,0.007957186379223302,0.2426367461430575,0.3134642356241234,0,3
348,0.10445895631164906,0.012760530122121215,0.3425925925925926,0.20987654320987653,0,1
349,0.18435283938077843,0.017513558511312595,0.22351233671988388,0.2641509433962264,0,2
350,0.1227615939559978,0.022967012531092953,0.15577889447236182,0.31155778894472363,0,0
351,0.22980970388562794,0.010727961835486919,0.3149113660062565,0.4311783107403545,2,6
352,0.14731391274719743,0.013249860339809436,0.28699551569506726,0.3654708520179372,1,0
353,0.261891400439462,0.008373931393371094,0.20403899721448468,0.11559888579387187,0,0
354,0.010552301054753173,0.002416089749273488,0.009205983889528193,0.9907940161104718,0,9
355,0.08838834764831845,0.016167935707327667,0.10526315789473684,0.15789473684210525,0,0
356,0.14142135623730953,0.010753868258962783,0.3575757575757576,0.5818181818181818,3,8
357,0.12727922061357855,0.015319670768203454,0.14093959731543623,0.18791946308724833,0,0
358,0.11785113019775788,0.017472468105598226,0.14705882352941177,0.2647058823529412,0,0
359,0.19807662900120998,0.01120415664951658,0.3028169014084507,0.3779342723004695,1,5
360,0.2357022603955158,0.0194792901914903,0.18592057761732853,0.26173285198555957,1,1
361,0.2357022603955158,0.012466251455852362,0.12903225806451613,0.17121588089330025,0,0
362,0.3535533905932738,0.013006542362052492,0.1336734693877551,0.053061224489795916,0,0
363,0.23570226039551584,0.01185258418511054,0.24793388429752067,0.5041322314049587,0,8
364,0.1365153363376743,0.010071907394651417,0.17647058823529413,0.03361344537815126,0,0
365,0.23570226039551578,0.01930087271239927,0.051630434782608696,0.23777173913043478,0,0
366,0.2678434777221771,0.01161383777653633,0.33263598326359833,0.37796373779637377,3,7
367,0.1988737822087164,0.02586819567951862,0.2117296222664016,0.35785288270377735,0,1
368,0.16871849836003808,0.01628868512116561,0.42444444444444446,0.2833333333333333,4,0
369,0.12856486930664499,0.01878172752275982,0.22580645161290322,0.16129032258064516,0,0
370,0.2209708691207961,0.010092066483589943,0.10708263069139966,0.6357504215851602,0,35
371,0.1676104962812557,0.016578257077358466,0.16223067173637515,0.3193916349809886,0,3
372,0.1821403460354567,0.015504611973068261,0.30407523510971785,0.4498432601880878,0,5
373,0.12016193667222376,0.006133289310670736,0.06227106227106227,0.10073260073260074,0,0
374,0.21044844678171054,0.015008657105098421,0.20297029702970298,0.4405940594059406,0,2
375,0.19581418555935162,0.01949617461805336,0.1145374449339207,0.2907488986784141,0,1
376,0.3030457633656632,0.019160374785032533,0.1375,0.125,0,0
377,0.08587053864484304,0.013263391521274199,0.14285714285714285,0.15714285714285714,0,0
378,0.03709294548623092,0.009737730502013169,0.3333333333333333,0.4666666666666667,0,0
379,0.2427733282073813,0.011871695160611383,0.3309178743961353,0.3007246376811594,2,3
380,0.08536652379709385,0.010816983286939119,0.3642213642213642,0.22908622908622908,2,0
381,0.11223917161691228,0.007494521280167513,0.17672413793103448,0.03017241379310345,0,0
382,0.1767766952966369,0.015667497266617588,0.14398422090729784,0.3234714003944773,0,1
383,0.14142135623730953,0.019587507639835185,0.0730593607305936,0.319634703196347,0,0
384,0.1767766952966369,0.009426620284700078,0.228515625,0.4912109375,1,12
385,0.23570226039551584,0.010444094909911605,0.1273344651952462,0.09847198641765705,1,0
386,0.1224427326729952,0.0200491799674635,0.12658227848101267,0.1962025316455696,0,0
387,0.11785113019775786,0.013588611194503128,0.12927756653992395,0.11406844106463879,0,0
388,0.1767766952966369,0.02888341539599164,0.17088607594936708,0.2911392405063291,0,0
389,0.14142135623730953,0.016943174954038572,0.15450643776824036,0.1888412017167382,0,0
390,0.16280075998472324,0.014426514071075026,0.3244613434727503,0.15842839036755388,2,0
391,0.2357022603955158,0.012885374714642791,0.25487012987012986,0.1461038961038961,1,0
392,0.3535533905932738,0.01306821037286116,0.1561065197428834,0.1111111111111111,0,0
393,0.12907504735944905,0.017439809850970874,0.2018348623853211,0.2798165137614679,0,0
394,0.11785113019775789,0.00898750415403669,0.3203342618384401,0.2479108635097493,1,0
395,0.28284271247461906,0.024100695447693915,0.17757009345794392,0.17990654205607476,0,0
396,0.3535533905932739,0.02930077297133074,0.11624441132637854,0.47242921013412814,0,11
397,0.23570226039551584,0.02256898033120302,0.16520210896309315,0.3268892794376098,0,2
398,0.1464048954989952,0.009450089397609185,0.39612558450233804,0.5370741482965932,5,16
399,0.32409060804383427,0.02287123124468014,0.15025906735751296,0.10880829015544041,0,0
400,0.23910525655624137,0.01962099952426916,0.1595744680851064,0.14893617021276595,0,0
401,0.2284501950023035,0.019836855099038556,0.34251101321585903,0.4647577092511013,4,8
402,0.05342584568965026,0.005476134360655642,0.25,0.7222222222222222,0,3
403,0.1767766952966369,0.013362677382217907,0.18566775244299674,0.2280130293159609,0,0
404,0.10688230206246875,0.014066119712292866,0.4842105263157895,0.2736842105263158,1,0
405,0.06865145639881508,0.004299748419013688,0.6214361140443506,0.3579725448785639,52,6
406,0.042771141469730524,0.005113404753259957,0.32086614173228345,0.5275590551181102,1,18
407,0.05025696902796976,0.00687279727404847,0.38651994497936726,0.3081155433287483,2,0
408,0.10786483481730241,0.009725113914598071,0.2334047109207709,0.3511777301927195,0,5
409,0.11700933641063109,0.012946962414263222,0.489766081871345,0.2821637426900585,8,1
410,0.23570226039551584,0.01440222115868534,0.29342105263157897,0.21842105263157896,0,0
411,0.23570226039551584,0.03273794146659697,0.445859872611465,0.17197452229299362,3,0
412,0.18717532443173318,0.010897953049925873,0.4594871794871795,0.3046153846153846,4,0
413,0.08536652379709388,0.006563651236175306,0.21525885558583105,0.4822888283378747,0,3
414,0.2464159995044029,0.017629254950466803,0.08860759493670886,0.0759493670886076,0,0
415,0.2710575994548432,0.025206890140731273,0.23803967327887982,0.25204200700116686,0,0
416,0.22465371693947606,0.008183033234089532,0.7802690582959642,0.16950672645739912,43,0
417,0.03214121732666122,0.011246715097957724,0.4666666666666667,0.2,0,0
418,0.1097449678032031,0.012663296870027624,0.2098360655737705,0.44,1,13
419,0.3682847818679935,0.024795550107681513,0.19746376811594202,0.29528985507246375,0,1
420,0.08605003157296605,0.01622552174589274,0.08139534883720931,0.2441860465116279,0,0
421,0.08838834764831845,0.0063243502601666906,0.1386946386946387,0.3356643356643357,0,2
422,0.2607698575731444,0.02251026622108263,0.22648752399232247,0.2092130518234165,0,0
423,0.2314932914598816,0.029995845624443986,0.14527027027027026,0.2635135135135135,0,1
424,0.15909902576697318,0.013131955434510532,0.10714285714285714,0.1865079365079365,0,0
425,0.0660194129540324,0.011757319240106114,0.14563106796116504,0.3300970873786408,0,0
426,0.09439644448192959,0.008661594297214876,0.28879310344827586,0.49137931034482757,0,5
427,0.10101525445522103,0.013728538851061279,0.23076923076923078,0.057692307692307696,0,0
428,0.10268183609438129,0.02008982315378352,0.18055555555555555,0.18055555555555555,0,0
429,0.24105912994995937,0.03963934917569116,0.25925925925925924,0.24691358024691357,0,0
430,0.14414099770341163,0.009648106334920345,0.31446540880503143,0.33228511530398325,1,2
431,0.12626906806902632,0.010451700594818864,0.38714499252615847,0.39461883408071746,2,6
432,0.1767766952966368,0.01801502385592852,0.12655086848635236,0.2878411910669975,0,3
433,0.25534411542847546,0.014247949632323766,0.24395604395604395,0.34065934065934067,0,5
434,0.04727121076040515,0.005961441789442185,0.3060057197330791,0.540514775977121,1,11
435,0.19387840065616116,0.014023704636840953,0.2219626168224299,0.5864485981308412,0,17
436,0.2495670992423108,0.042636620396487655,0.5238095238095238,0.1471861471861472,5,0
437,0.1767766952966369,0.018100093394609683,0.061224489795918366,0.12244897959183673,0,0
438,0.10036772077281579,0.008309125324119227,0.6919393455706305,0.20590582601755786,49,0
439,0.09075607248360684,0.01034493523360243,0.28846153846153844,0.3717948717948718,0,0
440,0.09924305700863822,0.01294894355920074,0.2889952153110048,0.1722488038277512,0,0
441,0.11457748769226467,0.009619505789741745,0.21092077087794434,0.6413276231263383,0,25
442,0.07928166940576434,0.011361221235784272,0.12222222222222222,0.08888888888888889,0,0
443,0.14142135623730953,0.010509158586600526,0.21652593486127866,0.32448733413751507,0,4
444,0.09581392699004708,0.006458948952623648,0.14763779527559054,0.1220472440944882,0,0
445,0.23570226039551587,0.01988253944485904,0.31851851851851853,0.3101851851851852,2,2
446,0.14842849381955311,0.016560671663138453,0.7407407407407407,0.07977207977207977,14,0
447,0.10101525445522103,0.00927677514763566,0.132,0.056,0,0
448,0.04347847870150076,0.020248893974887112,0.11764705882352941,0.5294117647058824,0,0
449,0.1178511301977579,0.008016068049899757,0.14317673378076062,0.14205816554809844,0,0
450,0.15588910879847856,0.016971244846970695,0.3522012578616352,0.1509433962264151,0,0
451,0.10101525445522104,0.00799214625845433,0.17049180327868851,0.3005464480874317,0,0
452,0.11785113019775792,0.010944986068873808,0.08099688473520249,0.19314641744548286,0,0
453,0.23570226039551578,0.009087631171924312,0.18272841051314143,0.376720901126408,0,2
454,0.23570226039551584,0.00954653361608517,0.27176220806794055,0.21656050955414013,0,0
455,0.17677669529663687,0.010214352540030983,0.1908831908831909,0.3418803418803419,0,1
456,0.10853766702103534,0.015788109596222465,0.1488095238095238,0.23809523809523808,0,0
457,0.04164595183998046,0.005298217194270402,0.12903225806451613,0.8487903225806451,1,48
458,0.24580378584103793,0.016268166038753057,0.15024232633279483,0.6219709208400647,0,21
459,0.2487968304174889,0.01063259205001479,0.2359249329758713,0.48525469168900803,0,1
460,0.0969828856147883,0.011606941187389905,0.2690523525513585,0.68389662027833,3,49
461,0.11805013582119213,0.012884827168844905,0.39854014598540144,0.2686131386861314,7,2
462,0.1767766952966369,0.010686992807390758,0.09876543209876543,0.07407407407407407,0,0
463,0.32409060804383416,0.038635985975893614,0.21314102564102563,0.2483974358974359,0,0
464,0.17821157107014854,0.009375853833926804,0.6608695652173913,0.14782608695652175,13,0
465,0.07245310582711326,0.010164687168319623,0.25461254612546125,0.15498154981549817,0,0
466,0.14142135623730953,0.007995139272071768,0.11011904761904762,0.08928571428571429,0,0
467,0.08838834764831845,0.010501637307304613,0.10909090909090909,0.05454545454545454,0,0
468,0.17677669529663687,0.01319630973285999,0.16346790205162146,0.4242223692918597,0,6
469,0.12767205771423779,0.013188324349913778,0.3522388059701492,0.30149253731343284,1,1
470,0.14142135623730953,0.010944570702480491,0.2097214636810486,0.3134898962315674,0,0
471,0.22980970388562796,0.020921380741108095,0.15495207667731628,0.2731629392971246,0,1
472,0.17677669529663687,0.017149941742778008,0.32075471698113206,0.22984562607204118,1,0
473,0.26516504294495535,0.017803393169084483,0.2189409368635438,0.5020366598778004,0,14
474,0.11785113019775788,0.017400643459288323,0.19480519480519481,0.025974025974025976,0,0
475,0.11785113019775788,0.009983806387710764,0.13986013986013987,0.5955710955710956,0,20
476,0.10943319232648947,0.0085781600749319,0.3064784053156146,0.5440199335548173,1,23
477,0.08838834764831845,0.0017146060389468458,0.014989293361884369,0.12205567451820129,0,3
478,0.022107126130065453,0.0041340584555967,0.463768115942029,0.5362318840579711,0,0
479,0.17677669529663687,0.013434840186306413,0.35499593826157594,0.4882209585702681,4,11
480,0.06428243465332249,0.0023326704000717585,0.05474452554744526,0.04927007299270073,0,0
481,0.07071067811865477,0.010091335821667975,0.014925373134328358,0.23880597014925373,0,0
482,0.3535533905932738,0.027215996703613177,0.08713692946058091,0.17012448132780084,0,0
483,0.11785113019775788,0.011949988626673364,0.1906779661016949,0.3432203389830508,0,0
484,0.26065919595680714,0.02001512886064163,0.21475770925110133,0.3314977973568282,0,2
485,0.03721614637823933,0.008482151512872755,0.14838709677419354,0.16129032258064516,0,0
486,0.23570226039551584,0.009504378983739304,0.15087281795511223,0.26807980049875313,0,0
487,0.21427478217774168,0.01321617765097634,0.2362565445026178,0.4581151832460733,0,11
488,0.17677669529663698,0.014083319324316725,0.1671659676452966,0.2426602756141402,0,0
489,0.17954966306599593,0.021075215214755798,0.21122112211221122,0.38283828382838286,0,0
490,0.24847430406226792,0.0158056380652154,0.1559633027522936,0.42070773263433814,0,15
491,0.15152288168283154,0.02254482549073941,0.1624203821656051,0.3662420382165605,0,1
492,0.10803020268127804,0.01316540190344965,0.31712962962962965,0.3819444444444444,1,1
493,0.09428090415820631,0.01337608259340448,0.29155313351498635,0.07084468664850137,0,0
494,0.17677669529663684,0.011059535372419393,0.19902912621359223,0.5922330097087378,0,8
495,0.11785113019775788,0.009615357820645336,0.16216216216216217,0.0960960960960961,0,0
496,0.17866298906712175,0.01380096413257532,0.2766233766233766,0.2636363636363636,0,1
497,0.17677669529663687,0.007583552393391986,0.48389830508474574,0.3483050847457627,21,5
498,0.05514424541338938,0.005339900364476775,0.6309341500765697,0.17457886676875958,18,0
499,0.1767766952966369,0.023239637651415648,0.152,0.112,0,0
500,0.14142135623730953,0.011229767545150843,0.19291338582677164,0.3110236220472441,0,1
501,0.020797258270192538,0.005590722061926033,0.2692307692307692,0.11538461538461539,0,0
502,0.3617841360234425,0.010297056843479651,0.2725225225225225,0.3524774774774775,4,3
503,0.09274371550345296,0.007906590874119775,0.2696011004126547,0.17881705639614856,0,1
504,0.18749043440552396,0.01976503008023676,0.15945945945945947,0.3864864864864865,0,3
505,0.22588133287903603,0.01828272635149244,0.24355300859598855,0.14613180515759314,0,0
506,0.23570226039551584,0.024546229370890977,0.09533468559837728,0.1724137931034483,0,0
507,0.25253813613805265,0.014006872935018856,0.45377049180327866,0.28655737704918033,14,1
508,0.23570226039551584,0.01696488018900592,0.1356382978723404,0.3058510638297872,0,0
509,0.12478354962115544,0.010950250775205754,0.1657142857142857,0.08,0,0
510,0.058784627153956374,0.013687348419338134,0.2777777777777778,0.4111111111111111,0,0
511,0.0609858995428957,0.013004537532980266,0.1891891891891892,0.06756756756756757,0,0
512,0.11890337243166646,0.010266471249580172,0.7344028520499108,0.16042780748663102,24,0
513,0.14142135623730953,0.014488622003538426,0.21366849960722703,0.3739198743126473,0,11
514,0.19249017932300463,0.01663560983767687,0.14250207125103562,0.2104391052195526,0,1
515,0.07071067811865478,0.008115578940991262,0.19672131147540983,0.07103825136612021,0,0
516,0.23570226039551584,0.012255365276463778,0.2422145328719723,0.09688581314878893,0,0
517,0.0675719634846308,0.007322673715078876,0.18935837245696402,0.784037558685446,0,29
518,0.19892916337892222,0.013585031574222275,0.17582417582417584,0.10047095761381476,0,0
519,0.131439768113882,0.01027272292186929,0.20562939796716184,0.2869429241594996,2,3
520,0.09229989135358886,0.009543209753566661,0.5233968804159446,0.38128249566724437,10,1
521,0.1426470079913662,0.01804182107972421,0.14652956298200515,0.506426735218509,0,8
